http://www.cars-data.com//en/bmw-m4-coupe-specs/75213	BMW M4 Coupe	BMW 4-serie Coupe	BMW	111.645	F	coupe	4671	1383 mm	1870 mm	1500 kg	1500 kg	194 g/km	2017	petrol	2	2	7	4	gearbox	445 l	75 kg	4,1 s	rear	60 l	8,3 l/100km	250 km/h	545 kg	1700 kg	dohc	petrol	2979 cc	317 KW	550 Nm
http://www.cars-data.com//en/bmw-m4-coupe-specs/75212	BMW M4 Coupe	BMW 4-serie Coupe	BMW	114.805	G	coupe	4671	1383 mm	1870 mm	1485 kg	1485 kg	204 g/km	2017	petrol	2	2	6	4	gearbox	445 l	75 kg	4,3 s	rear	60 l	8,8 l/100km	250 km/h	545 kg	1700 kg	dohc	petrol	2979 cc	317 KW	550 Nm
http://www.cars-data.com//en/bmw-418i-coupe-specs/75201	BMW 418i Coupe	BMW 4-serie Coupe	BMW	40.012	B	coupe	4640	1377 mm	1825 mm	1425 kg	1425 kg	124 g/km	2017	petrol	2	2	8	4	gearbox	445 l	75 kg	9,2 s	rear	60 l	5,3 l/100km	212 km/h	545 kg	1300 kg	dohc	petrol	1499 cc	100 KW	220 Nm
http://www.cars-data.com//en/bmw-420i-coupe-specs/75202	BMW 420i Coupe	BMW 4-serie Coupe	BMW	45.753	C	coupe	4640	1377 mm	1825 mm	1450 kg	1450 kg	134 g/km	2017	petrol	2	2	6	4	gearbox	445 l	75 kg	7,3 s	rear	60 l	5,8 l/100km	236 km/h	545 kg	1400 kg	dohc	petrol	1998 cc	135 KW	270 Nm
http://www.cars-data.com//en/bmw-420i-coupe-specs/75203	BMW 420i Coupe	BMW 4-serie Coupe	BMW	44.738	B	coupe	4640	1377 mm	1825 mm	1470 kg	1470 kg	127 g/km	2017	petrol	2	2	8	4	gearbox	445 l	75 kg	7,5 s	rear	60 l	5,5 l/100km	235 km/h	545 kg	1500 kg	dohc	petrol	1998 cc	135 KW	270 Nm
http://www.cars-data.com//en/bmw-420i-xdrive-coupe-specs/75204	BMW 420i xDrive Coupe	BMW 4-serie Coupe	BMW	52.053	D	coupe	4640	1392 mm	1825 mm	1535 kg	1535 kg	154 g/km	2017	petrol	2	2	6	4	gearbox	445 l	75 kg	7,6 s	front+rear	60 l	6,6 l/100km	233 km/h	545 kg	1700 kg	dohc	petrol	1998 cc	135 KW	270 Nm
http://www.cars-data.com//en/bmw-420i-xdrive-coupe-specs/75205	BMW 420i xDrive Coupe	BMW 4-serie Coupe	BMW	49.216	C	coupe	4640	1392 mm	1825 mm	1545 kg	1545 kg	137 g/km	2017	petrol	2	2	8	4	gearbox	445 l	75 kg	7,8 s	front+rear	60 l	5,9 l/100km	231 km/h	545 kg	1700 kg	dohc	petrol	1998 cc	135 KW	270 Nm
http://www.cars-data.com//en/bmw-430i-coupe-specs/75206	BMW 430i Coupe	BMW 4-serie Coupe	BMW	53.166	C	coupe	4640	1377 mm	1825 mm	1465 kg	1465 kg	143 g/km	2017	petrol	2	2	6	4	gearbox	445 l	75 kg	5,9 s	rear	60 l	6,1 l/100km	250 km/h	545 kg	1600 kg	dohc	petrol	1998 cc	185 KW	350 Nm
http://www.cars-data.com//en/bmw-430i-coupe-specs/75207	BMW 430i Coupe	BMW 4-serie Coupe	BMW	51.136	B	coupe	4640	1377 mm	1825 mm	1485 kg	1485 kg	129 g/km	2017	petrol	2	2	8	4	gearbox	445 l	75 kg	5,8 s	rear	60 l	5,5 l/100km	250 km/h	545 kg	1600 kg	dohc	petrol	1998 cc	185 KW	350 Nm
http://www.cars-data.com//en/bmw-430i-xdrive-coupe-specs/75208	BMW 430i xDrive Coupe	BMW 4-serie Coupe	BMW	57.476	C	coupe	4640	1392 mm	1825 mm	1550 kg	1550 kg	138 g/km	2017	petrol	2	2	8	4	gearbox	445 l	75 kg	5,8 s	front+rear	60 l	5,9 l/100km	250 km/h	545 kg	1700 kg	dohc	petrol	1998 cc	185 KW	350 Nm
http://www.cars-data.com//en/bmw-440i-coupe-specs/75209	BMW 440i Coupe	BMW 4-serie Coupe	BMW	70.819	F	coupe	4640	1377 mm	1825 mm	1515 kg	1515 kg	172 g/km	2017	petrol	2	2	6	4	gearbox	445 l	75 kg	5,2 s	rear	60 l	7,4 l/100km	250 km/h	545 kg	1700 kg	dohc	petrol	2998 cc	240 KW	450 Nm
http://www.cars-data.com//en/bmw-440i-coupe-specs/75210	BMW 440i Coupe	BMW 4-serie Coupe	BMW	65.587	D	coupe	4640	1377 mm	1825 mm	1530 kg	1530 kg	154 g/km	2017	petrol	2	2	8	4	gearbox	445 l	75 kg	5,0 s	rear	60 l	6,6 l/100km	250 km/h	545 kg	1700 kg	dohc	petrol	2998 cc	240 KW	450 Nm
http://www.cars-data.com//en/bmw-440i-xdrive-coupe-specs/75211	BMW 440i xDrive Coupe	BMW 4-serie Coupe	BMW	72.527	E	coupe	4640	1392 mm	1825 mm	1600 kg	1600 kg	162 g/km	2017	petrol	2	2	8	4	gearbox	445 l	75 kg	4,9 s	front+rear	60 l	7,0 l/100km	250 km/h	545 kg	1800 kg	dohc	petrol	2998 cc	240 KW	450 Nm
http://www.cars-data.com//en/bmw-m4-cs-coupe-specs/80424	BMW M4 CS Coupe	BMW 4-serie Coupe	BMW	150.107	G	coupe	4672	1392 mm	1870 mm	1555 kg	1555 kg	197 g/km	2017	petrol	2	2	7	4	gearbox	445 l	75 kg	3,9 s	rear	60 l	8,4 l/100km	280 km/h	485 kg	0 kg	dohc	petrol	2979 cc	0 KW	600 Nm
http://www.cars-data.com//en/mitsubishi-space-star-1.3-gl-specs/26833	Mitsubishi Space Star 1.3 GL	Mitsubishi Space Star	Mitsubishi	14.972	G		4030	1515 mm	1695 mm	1095 kg	1095 kg	164 g/km	0	benzine	2	0	5	5	gearbox	370-1370 l	100 kg	13,4 s	voor	55 l	6,8 l/100km	170 km/h	560 kg	1000 kg	ohc	benzine	1299 cc	0 KW	117 Nm
http://www.cars-data.com//en/mitsubishi-space-star-1.3-glx-specs/26834	Mitsubishi Space Star 1.3 GLX	Mitsubishi Space Star	Mitsubishi	16.334	G	mpv	4030	1515 mm	1700 mm	1100 kg	1100 kg	164 g/km	1998	petrol	2	5	5	5	gearbox	370-1370 l	100 kg	13,4 s	front	55 l	6,8 l/100km	170 km/h	555 kg	1000 kg	ohc	petrol	1299 cc	63 KW	117 Nm
http://www.cars-data.com//en/mitsubishi-space-star-1.8-gdi-gl-specs/26835	Mitsubishi Space Star 1.8 GDI GL	Mitsubishi Space Star	Mitsubishi	17.831	G	mpv	4030	1515 mm	1695 mm	1170 kg	1170 kg	168 g/km	1998	petrol	2	5	5	5	gearbox	370-1370 l	100 kg	10,4 s	front	55 l	7,0 l/100km	190 km/h	560 kg	1400 kg	ohc	petrol	1834 cc	90 KW	174 Nm
http://www.cars-data.com//en/mitsubishi-space-star-1.8-gdi-glx-specs/26836	Mitsubishi Space Star 1.8 GDI GLX	Mitsubishi Space Star	Mitsubishi	19.193	G	mpv	4030	1515 mm	1700 mm	1175 kg	1175 kg	168 g/km	1998	petrol	2	5	5	5	gearbox	370-1370 l	100 kg	10,4 s	front	55 l	7,0 l/100km	190 km/h	555 kg	1400 kg	ohc	petrol	1834 cc	90 KW	174 Nm
http://www.cars-data.com//en/peugeot-boxer-combi-premium-l1h1-330-e-hdi-150-specs/78284	Peugeot Boxer Combi Premium L1H1 330 e-HDi 150	Peugeot Boxer Combi	Peugeot	70.877	D	van	4963	2254 mm	2050 mm	2075 kg	2075 kg	221 g/km	2014	diesel	2	4	6	9	gearbox	8000 l	100 kg	- s	front	90 l	8,0 l/100km	162 km/h	925 kg	2500 kg	dohc	diesel	2198 cc	110 KW	350 Nm
http://www.cars-data.com//en/peugeot-boxer-combi-premium-l2h2-333-e-hdi-150-specs/78288	Peugeot Boxer Combi Premium L2H2 333 e-HDi 150	Peugeot Boxer Combi	Peugeot	74.507	B	van	5413	2522 mm	2050 mm	2275 kg	2275 kg	221 g/km	2014	diesel	2	4	6	9	gearbox	11500 l	150 kg	- s	front	90 l	8,0 l/100km	157 km/h	1025 kg	2500 kg	dohc	diesel	2198 cc	110 KW	350 Nm
http://www.cars-data.com//en/peugeot-boxer-combi-premium-l2h2-333-e-hdi-130-specs/78286	Peugeot Boxer Combi Premium L2H2 333 e-HDi 130	Peugeot Boxer Combi	Peugeot	73.297	B	van	5413	2522 mm	2050 mm	2275 kg	2275 kg	221 g/km	2014	diesel	2	4	6	9	gearbox	11500 l	150 kg	- s	front	90 l	8,4 l/100km	150 km/h	1025 kg	2500 kg	dohc	diesel	2198 cc	96 KW	320 Nm
http://www.cars-data.com//en/peugeot-boxer-combi-premium-l1h1-330-e-hdi-130-specs/78282	Peugeot Boxer Combi Premium L1H1 330 e-HDi 130	Peugeot Boxer Combi	Peugeot	69.667	D	van	4963	2254 mm	2050 mm	2075 kg	2075 kg	221 g/km	2014	diesel	2	4	6	9	gearbox	8000 l	100 kg	- s	front	90 l	8,4 l/100km	155 km/h	925 kg	2500 kg	dohc	diesel	2198 cc	96 KW	320 Nm
http://www.cars-data.com//en/peugeot-boxer-combi-l2h2-333-hdi-150-specs/78280	Peugeot Boxer Combi L2H2 333 HDi 150	Peugeot Boxer Combi	Peugeot	55.514	A	van	5413	2522 mm	2050 mm	2190 kg	2190 kg	189 g/km	2014	diesel	2	4	6	6-9	gearbox	11500 l	150 kg	- s	front	90 l	7,2 l/100km	157 km/h	1110 kg	2500 kg	dohc	diesel	2198 cc	110 KW	350 Nm
http://www.cars-data.com//en/peugeot-boxer-combi-l2h2-333-e-hdi-130-specs/78278	Peugeot Boxer Combi L2H2 333 e-HDi 130	Peugeot Boxer Combi	Peugeot	53.117	A	van	5413	2522 mm	2050 mm	2035 kg	2035 kg	179 g/km	2014	diesel	2	4	6	6-9	gearbox	11500 l	150 kg	- s	front	90 l	6,8 l/100km	150 km/h	1265 kg	2500 kg	dohc	diesel	2198 cc	96 KW	320 Nm
http://www.cars-data.com//en/peugeot-boxer-combi-l1h1-333-hdi-150-specs/78277	Peugeot Boxer Combi L1H1 333 HDi 150	Peugeot Boxer Combi	Peugeot	51.544	B	van	4963	2254 mm	2050 mm	1925 kg	1925 kg	184 g/km	2014	diesel	2	4	6	6-9	gearbox	8000 l	100 kg	- s	front	90 l	7,0 l/100km	162 km/h	1375 kg	2500 kg	dohc	diesel	2198 cc	110 KW	350 Nm
http://www.cars-data.com//en/peugeot-boxer-combi-l1h1-333-hdi-130-specs/78276	Peugeot Boxer Combi L1H1 333 HDi 130	Peugeot Boxer Combi	Peugeot	50.334	B	van	4963	2254 mm	2050 mm	1910 kg	1910 kg	184 g/km	2014	diesel	2	4	6	6-9	gearbox	8000 l	100 kg	- s	front	90 l	7,0 l/100km	155 km/h	1390 kg	2500 kg	dohc	diesel	2198 cc	96 KW	320 Nm
http://www.cars-data.com//en/peugeot-boxer-combi-l1h1-333-hdi-110-specs/78275	Peugeot Boxer Combi L1H1 333 HDi 110	Peugeot Boxer Combi	Peugeot	50.054	C	van	4963	2254 mm	2050 mm	1910 kg	1910 kg	187 g/km	2014	diesel	2	4	6	6-9	gearbox	8000 l	100 kg	- s	front	90 l	7,1 l/100km	145 km/h	1390 kg	2000 kg	dohc	diesel	2198 cc	81 KW	250 Nm
http://www.cars-data.com//en/peugeot-boxer-combi-l1h1-330-e-hdi-130-specs/78273	Peugeot Boxer Combi L1H1 330 e-HDi 130	Peugeot Boxer Combi	Peugeot	47.937	B	van	4963	2254 mm	2050 mm	1910 kg	1910 kg	179 g/km	2014	diesel	2	4	6	6-9	gearbox	8000 l	100 kg	- s	front	90 l	6,8 l/100km	155 km/h	1090 kg	2500 kg	dohc	diesel	2198 cc	96 KW	320 Nm
http://www.cars-data.com//en/peugeot-boxer-combi-l1h1-330-hdi-110-specs/78271	Peugeot Boxer Combi L1H1 330 HDi 110	Peugeot Boxer Combi	Peugeot	48.844	C	van	4963	2254 mm	2050 mm	1910 kg	1910 kg	187 g/km	2014	diesel	2	4	6	6-9	gearbox	8000 l	100 kg	- s	front	90 l	7,1 l/100km	145 km/h	1090 kg	2000 kg	dohc	diesel	2198 cc	81 KW	250 Nm
http://www.cars-data.com//en/peugeot-boxer-combi-premium-l2h2-333-bluehdi-160-specs/78289	Peugeot Boxer Combi Premium L2H2 333 BlueHDi 160	Peugeot Boxer Combi	Peugeot	55.974	A	van	5413	2522 mm	2050 mm	2275 kg	2275 kg	159 g/km	2015	diesel	2	4	6	9	gearbox	11500 l	150 kg	- s	front	90 l	6,0 l/100km	160 km/h	1025 kg	2500 kg	dohc	diesel	1997 cc	120 KW	350 Nm
http://www.cars-data.com//en/peugeot-boxer-combi-premium-l1h1-330-bluehdi-130-specs/78283	Peugeot Boxer Combi Premium L1H1 330 BlueHDi 130	Peugeot Boxer Combi	Peugeot	50.650	A	van	4963	2254 mm	2050 mm	2075 kg	2075 kg	159 g/km	2015	diesel	2	4	6	9	gearbox	8000 l	100 kg	- s	front	90 l	6,0 l/100km	150 km/h	925 kg	2500 kg	dohc	diesel	1997 cc	96 KW	340 Nm
http://www.cars-data.com//en/peugeot-boxer-combi-l2h2-333-bluehdi-130-specs/78279	Peugeot Boxer Combi L2H2 333 BlueHDi 130	Peugeot Boxer Combi	Peugeot	49.742	A	van	5413	2522 mm	2050 mm	2035 kg	2035 kg	154 g/km	2015	diesel	2	4	6	6-9	gearbox	11500 l	150 kg	- s	front	90 l	5,9 l/100km	148 km/h	1265 kg	2500 kg	dohc	diesel	1997 cc	96 KW	340 Nm
http://www.cars-data.com//en/peugeot-boxer-combi-premium-l1h1-330-bluehdi-160-specs/78285	Peugeot Boxer Combi Premium L1H1 330 BlueHDi 160	Peugeot Boxer Combi	Peugeot	52.344	A	van	4963	2254 mm	2050 mm	2075 kg	2075 kg	159 g/km	2015	diesel	2	4	6	9	gearbox	8000 l	100 kg	- s	front	90 l	6,0 l/100km	160 km/h	925 kg	2500 kg	dohc	diesel	1997 cc	120 KW	350 Nm
http://www.cars-data.com//en/peugeot-boxer-combi-l2h2-333-bluehdi-160-specs/78281	Peugeot Boxer Combi L2H2 333 BlueHDi 160	Peugeot Boxer Combi	Peugeot	51.436	A	van	5413	2522 mm	2050 mm	2190 kg	2190 kg	154 g/km	2015	diesel	2	4	6	6-9	gearbox	11500 l	150 kg	- s	front	90 l	5,9 l/100km	156 km/h	1110 kg	2500 kg	dohc	diesel	1997 cc	120 KW	350 Nm
http://www.cars-data.com//en/peugeot-boxer-combi-premium-l2h2-333-bluehdi-130-specs/78287	Peugeot Boxer Combi Premium L2H2 333 BlueHDi 130	Peugeot Boxer Combi	Peugeot	54.280	A	van	5413	2522 mm	2050 mm	2275 kg	2275 kg	159 g/km	2015	diesel	2	4	6	9	gearbox	11500 l	150 kg	- s	front	90 l	6,0 l/100km	150 km/h	1025 kg	2500 kg	dohc	diesel	1997 cc	96 KW	340 Nm
http://www.cars-data.com//en/peugeot-boxer-combi-l1h1-330-bluehdi-130-specs/78274	Peugeot Boxer Combi L1H1 330 BlueHDi 130	Peugeot Boxer Combi	Peugeot	45.060	A	van	4963	2254 mm	2050 mm	1910 kg	1910 kg	149 g/km	2015	diesel	2	4	6	6-9	gearbox	8000 l	100 kg	- s	front	90 l	5,7 l/100km	150 km/h	1090 kg	2500 kg	dohc	diesel	1997 cc	96 KW	340 Nm
http://www.cars-data.com//en/peugeot-boxer-combi-l1h1-330-bluehdi-110-specs/78272	Peugeot Boxer Combi L1H1 330 BlueHDi 110	Peugeot Boxer Combi	Peugeot	43.850	A	van	4963	2254 mm	2050 mm	1910 kg	1910 kg	149 g/km	2015	diesel	2	4	6	6-9	gearbox	8000 l	100 kg	- s	front	90 l	5,7 l/100km	140 km/h	1090 kg	2000 kg	dohc	diesel	1997 cc	81 KW	300 Nm
http://www.cars-data.com//en/alfa-romeo-8c-competizione-specs/74148	Alfa Romeo 8C Competizione	Alfa Romeo 8C Competizione	Alfa Romeo	220.000	G	coupe	4381	1341 mm	1894 mm	1560 kg	1560 kg	377 g/km	2008	petrol	2	2	6	2	gearbox	330 l	- kg	4,2 s	rear	80 l	15,8 l/100km	292 km/h	225 kg	- kg	dohc	petrol	4691 cc	331 KW	470 Nm
http://www.cars-data.com//en/nissan-sunny-1.4-lx-specs/28202	Nissan Sunny 1.4 LX	Nissan Sunny	Nissan	12.960	N.A.	sedan	4230	1395 mm	1670 mm	990 kg	990 kg		1991	petrol	2	4	5	5	gearbox	490 l	75 kg	12,5 s	front	50 l	6,6 l/100km	170 km/h	485 kg	900 kg	dohc	petrol	1392 cc	55 KW	112 Nm
http://www.cars-data.com//en/nissan-sunny-1.4-slx-specs/28203	Nissan Sunny 1.4 SLX	Nissan Sunny	Nissan	14.276	N.A.	sedan	4230	1395 mm	1670 mm	990 kg	990 kg		1991	petrol	2	4	5	5	gearbox	490 l	75 kg	12,5 s	front	50 l	6,6 l/100km	170 km/h	485 kg	900 kg	dohc	petrol	1392 cc	55 KW	112 Nm
http://www.cars-data.com//en/nissan-sunny-1.6-lx-specs/28204	Nissan Sunny 1.6 LX	Nissan Sunny	Nissan	13.607	N.A.	sedan	4230	1395 mm	1670 mm	1010 kg	1010 kg		1991	petrol	2	4	5	5	gearbox	490 l	75 kg	10,8 s	front	50 l	7,4 l/100km	180 km/h	495 kg	1250 kg	dohc	petrol	1597 cc	66 KW	133 Nm
http://www.cars-data.com//en/nissan-sunny-1.6-slx-specs/28205	Nissan Sunny 1.6 SLX	Nissan Sunny	Nissan	14.923	N.A.	sedan	4230	1395 mm	1670 mm	1010 kg	1010 kg		1991	petrol	2	4	5	5	gearbox	490 l	75 kg	10,8 s	front	50 l	7,1 l/100km	180 km/h	495 kg	1250 kg	dohc	petrol	1597 cc	66 KW	133 Nm
http://www.cars-data.com//en/nissan-sunny-1.6-slx-specs/28206	Nissan Sunny 1.6 SLX	Nissan Sunny	Nissan	15.989	N.A.	sedan	4230	1395 mm	1670 mm	1035 kg	1035 kg		1991	petrol	2	4	4	5	gearbox	490 l	75 kg	12,5 s	front	50 l	7,6 l/100km	165 km/h	470 kg	1160 kg	dohc	petrol	1597 cc	66 KW	133 Nm
http://www.cars-data.com//en/nissan-sunny-2.0-d-lx-specs/28207	Nissan Sunny 2.0 D LX	Nissan Sunny	Nissan	15.120	N.A.	sedan	4230	1395 mm	1670 mm	1070 kg	1070 kg		1991	diesel	2	4	5	5	gearbox	490 l	75 kg	16,1 s	front	50 l	5,9 l/100km	160 km/h	435 kg	1000 kg	ohc	diesel	1974 cc	55 KW	132 Nm
http://www.cars-data.com//en/nissan-sunny-2.0-d-slx-specs/28208	Nissan Sunny 2.0 D SLX	Nissan Sunny	Nissan	15.937	N.A.	sedan	4230	1395 mm	1670 mm	1070 kg	1070 kg		1991	diesel	2	4	5	5	gearbox	490 l	75 kg	16,1 s	front	50 l	5,9 l/100km	160 km/h	435 kg	1000 kg	ohc	diesel	1974 cc	55 KW	132 Nm
http://www.cars-data.com//en/skoda-130-r-coupe-specs/71523	Skoda 130 R Coupe	Skoda 136 R Coupe	Skoda	6.895	N.A.	coupe	4200	1380 mm	1610 mm	928 kg	928 kg		1985	petrol	2	2	5	5	gearbox	280 l	50 kg	15,0 s	rear	36 l	7,0 l/100km	153 km/h	337 kg	750 kg	ohc	petrol	1289 cc	46 KW	103 Nm
http://www.cars-data.com//en/skoda-136-r-coupe-specs/71524	Skoda 136 R Coupe	Skoda 136 R Coupe	Skoda	7.031	N.A.	coupe	4200	1380 mm	1610 mm	928 kg	928 kg		1989	petrol	2	2	5	5	gearbox	280 l	50 kg	14,5 s	rear	36 l	7,0 l/100km	155 km/h	337 kg	750 kg	ohc	petrol	1289 cc	45 KW	101 Nm
http://www.cars-data.com//en/cadillac-srx-3.0-v6-awd-premium-specs/75384	Cadillac SRX 3.0 V6 AWD Premium	Cadillac SRX	Cadillac	98.300	G	suv/crossover	4834	1669 mm	1910 mm	2015 kg	2015 kg	252 g/km	2015	petrol	2	5	5	7	gearbox	537-1548 l	100 kg	8,1 s	front+rear	76 l	10,8 l/100km	220 km/h	710 kg	- kg	dohc	petrol	3564 cc	234 KW	360 Nm
http://www.cars-data.com//en/ford-mustang-v6-specs/15849	Ford Mustang V6	Ford Mustang	Ford	24.890	N.A.	coupe	4610	1342 mm	1823 mm	1390 kg	1390 kg		1995	petrol	2	2	4	4	gearbox	310 l		9,3 s	rear	58 l	9,3 l/100km	180 km/h			ohv	petrol	3797 cc	108 KW	292 Nm
