http://www.cars-data.com//en/opel-tigra-twintop-1.8-enjoy-specs/32645	Opel Tigra TwinTop 1.8 Enjoy	Opel Tigra TwinTop	Opel	23.275	G	cabriolet	3921	1364 mm	1685 mm	1165 kg	1165 kg	185 g/km	2004	petrol	2	2	5	2	gearbox	250-440 l		9,4 s	front	45 l	7,7 l/100km	204 km/h	315 kg		dohc	petrol	1796 cc	92 KW	165 Nm
http://www.cars-data.com//en/opel-tigra-twintop-1.4-sport-specs/32633	Opel Tigra TwinTop 1.4 Sport	Opel Tigra TwinTop	Opel	21.495	F	cabriolet	3921	1364 mm	1685 mm	1135 kg	1135 kg	146 g/km	2004	petrol	2	2	5	2	gearbox	250-440 l		12,4 s	front	45 l	6,1 l/100km	180 km/h	315 kg		dohc	petrol	1364 cc	66 KW	125 Nm
http://www.cars-data.com//en/opel-tigra-twintop-1.4-enjoy-specs/32629	Opel Tigra TwinTop 1.4 Enjoy	Opel Tigra TwinTop	Opel	21.925	F	cabriolet	3921	1364 mm	1685 mm	1135 kg	1135 kg	146 g/km	2004	petrol	2	2	5	2	gearbox	250-440 l		12,4 s	front	45 l	6,1 l/100km	180 km/h	315 kg		dohc	petrol	1364 cc	66 KW	125 Nm
http://www.cars-data.com//en/opel-tigra-twintop-1.4-linea-rosso-specs/32641	Opel Tigra TwinTop 1.4 Linea Rosso	Opel Tigra TwinTop	Opel	23.595	F	cabriolet	3921	1364 mm	1685 mm	1135 kg	1135 kg	146 g/km	2009	petrol	2	2	5	2	gearbox	250-440 l		12,4 s	front	45 l	6,1 l/100km	180 km/h	315 kg		dohc	petrol	1364 cc	66 KW	125 Nm
http://www.cars-data.com//en/opel-tigra-twintop-1.8-linea-rosso-specs/32651	Opel Tigra TwinTop 1.8 Linea Rosso	Opel Tigra TwinTop	Opel	25.695	G	cabriolet	3921	1364 mm	1685 mm	1165 kg	1165 kg	185 g/km	2009	petrol	2	2	5	2	gearbox	250-440 l		9,4 s	front	45 l	7,7 l/100km	204 km/h	315 kg		dohc	petrol	1796 cc	92 KW	165 Nm
http://www.cars-data.com//en/opel-tigra-twintop-1.4-linea-rosso-specs/32642	Opel Tigra TwinTop 1.4 Linea Rosso	Opel Tigra TwinTop	Opel	24.490	F	cabriolet	3921	1364 mm	1685 mm	1135 kg	1135 kg	144 g/km	2009	petrol	2	2	5	2	gearbox	250-440 l		13,4 s	front	45 l	6,0 l/100km	178 km/h	315 kg		dohc	petrol	1364 cc	66 KW	125 Nm
http://www.cars-data.com//en/opel-tigra-twintop-1.4-linea-nera-specs/32644	Opel Tigra TwinTop 1.4 Linea Nera	Opel Tigra TwinTop	Opel	24.990	F	cabriolet	3921	1364 mm	1685 mm	1135 kg	1135 kg	144 g/km	2008	petrol	2	2	5	2	gearbox	250-440 l		13,4 s	front	45 l	6,0 l/100km	178 km/h	315 kg		dohc	petrol	1364 cc	66 KW	125 Nm
http://www.cars-data.com//en/opel-tigra-twintop-1.4-linea-nera-specs/32643	Opel Tigra TwinTop 1.4 Linea Nera	Opel Tigra TwinTop	Opel	24.095	F	cabriolet	3921	1364 mm	1685 mm	1135 kg	1135 kg	146 g/km	2008	petrol	2	2	5	2	gearbox	250-440 l		12,4 s	front	45 l	6,1 l/100km	180 km/h	315 kg		dohc	petrol	1364 cc	66 KW	125 Nm
http://www.cars-data.com//en/opel-tigra-twintop-1.8-linea-nera-specs/32652	Opel Tigra TwinTop 1.8 Linea Nera	Opel Tigra TwinTop	Opel	26.195	G	cabriolet	3921	1364 mm	1685 mm	1165 kg	1165 kg	185 g/km	2008	petrol	2	2	5	2	gearbox	250-440 l		9,4 s	front	45 l	7,7 l/100km	204 km/h	315 kg		dohc	petrol	1796 cc	92 KW	165 Nm
http://www.cars-data.com//en/opel-tigra-twintop-1.4-temptation-specs/32635	Opel Tigra TwinTop 1.4 Temptation	Opel Tigra TwinTop	Opel	23.925	F	cabriolet	3921	1364 mm	1685 mm	1135 kg	1135 kg	146 g/km	2007	petrol	2	2	5	2	gearbox	250-440 l		12,4 s	front	45 l	6,1 l/100km	180 km/h	315 kg		dohc	petrol	1364 cc	66 KW	125 Nm
http://www.cars-data.com//en/opel-tigra-twintop-1.4-temptation-specs/32636	Opel Tigra TwinTop 1.4 Temptation	Opel Tigra TwinTop	Opel	24.720	F	cabriolet	3921	1364 mm	1685 mm	1135 kg	1135 kg	144 g/km	2007	petrol	2	2	5	2	gearbox	250-440 l		13,4 s	front	45 l	6,0 l/100km	178 km/h	315 kg		dohc	petrol	1364 cc	66 KW	125 Nm
http://www.cars-data.com//en/opel-tigra-twintop-1.8-temptation-specs/32648	Opel Tigra TwinTop 1.8 Temptation	Opel Tigra TwinTop	Opel	26.075	G	cabriolet	3921	1364 mm	1685 mm	1165 kg	1165 kg	185 g/km	2007	petrol	2	2	5	2	gearbox	250-440 l		9,4 s	front	45 l	7,7 l/100km	204 km/h	315 kg		dohc	petrol	1796 cc	92 KW	165 Nm
http://www.cars-data.com//en/opel-tigra-twintop-1.8-rhythm-specs/32646	Opel Tigra TwinTop 1.8 Rhythm	Opel Tigra TwinTop	Opel	22.495	G	cabriolet	3921	1364 mm	1685 mm	1165 kg	1165 kg	185 g/km	2006	petrol	2	2	5	2	gearbox	250-440 l		9,4 s	front	45 l	7,7 l/100km	204 km/h	315 kg		dohc	petrol	1796 cc	92 KW	165 Nm
http://www.cars-data.com//en/opel-tigra-twintop-1.4-rhythm-specs/32631	Opel Tigra TwinTop 1.4 Rhythm	Opel Tigra TwinTop	Opel	20.395	F	cabriolet	3921	1364 mm	1685 mm	1135 kg	1135 kg	146 g/km	2006	petrol	2	2	5	2	gearbox	250-440 l		12,4 s	front	45 l	6,1 l/100km	180 km/h	315 kg		dohc	petrol	1364 cc	66 KW	125 Nm
http://www.cars-data.com//en/opel-tigra-twintop-1.4-rhythm-specs/32632	Opel Tigra TwinTop 1.4 Rhythm	Opel Tigra TwinTop	Opel	21.290	F	cabriolet	3921	1364 mm	1685 mm	1135 kg	1135 kg	144 g/km	2006	petrol	2	2	5	2	gearbox	250-440 l		13,4 s	front	45 l	6,0 l/100km	178 km/h	315 kg		dohc	petrol	1364 cc	66 KW	125 Nm
http://www.cars-data.com//en/opel-tigra-twintop-1.4-linea-rosso-specs/32640	Opel Tigra TwinTop 1.4 Linea Rosso	Opel Tigra TwinTop	Opel	26.120	F	cabriolet	3921	1364 mm	1685 mm	1135 kg	1135 kg	144 g/km	2005	petrol	2	2	5	2	gearbox	250-440 l		13,4 s	front	45 l	6,0 l/100km	178 km/h	315 kg		dohc	petrol	1364 cc	66 KW	125 Nm
http://www.cars-data.com//en/opel-tigra-twintop-1.4-linea-rosso-specs/32639	Opel Tigra TwinTop 1.4 Linea Rosso	Opel Tigra TwinTop	Opel	25.325	F	cabriolet	3921	1364 mm	1685 mm	1135 kg	1135 kg	146 g/km	2005	petrol	2	2	5	2	gearbox	250-440 l		12,4 s	front	45 l	6,1 l/100km	180 km/h	315 kg		dohc	petrol	1364 cc	66 KW	125 Nm
http://www.cars-data.com//en/opel-tigra-twintop-1.8-linea-rosso-specs/32650	Opel Tigra TwinTop 1.8 Linea Rosso	Opel Tigra TwinTop	Opel	26.675	G	cabriolet	3921	1364 mm	1685 mm	1165 kg	1165 kg	185 g/km	2005	petrol	2	2	5	2	gearbox	250-440 l		9,4 s	front	45 l	7,7 l/100km	204 km/h	315 kg		dohc	petrol	1796 cc	92 KW	165 Nm
http://www.cars-data.com//en/fiat-coupe-2.0-16v-specs/11860	Fiat Coupe 2.0 16v	Fiat Coupe	Fiat	27.794	N.A.	coupe	4250	1340 mm	1766 mm	1218 kg	1218 kg		1994	petrol	2	2	5	4	gearbox	295 l	80 kg	9,2 s	front	63 l	9,0 l/100km	208 km/h	357 kg	1200 kg	dohc	petrol	1995 cc	102 KW	180 Nm
http://www.cars-data.com//en/fiat-coupe-2.0-16v-plus-specs/11861	Fiat Coupe 2.0 16v Plus	Fiat Coupe	Fiat	29.927	N.A.	coupe	4250	1340 mm	1766 mm	1218 kg	1218 kg		1994	petrol	2	2	5	4	gearbox	295 l	80 kg	9,2 s	front	63 l	9,0 l/100km	208 km/h	357 kg	1200 kg	dohc	petrol	1995 cc	102 KW	180 Nm
http://www.cars-data.com//en/fiat-coupe-2.0-turbo-16v-specs/11862	Fiat Coupe 2.0 Turbo 16v	Fiat Coupe	Fiat	32.332	N.A.	coupe	4250	1340 mm	1766 mm	1273 kg	1273 kg		1994	petrol	2	2	5	4	gearbox	295 l	80 kg	7,5 s	front	63 l	9,7 l/100km	225 km/h	347 kg	1200 kg	dohc	petrol	1995 cc	140 KW	290 Nm
http://www.cars-data.com//en/fiat-coupe-2.0-turbo-16v-plus-specs/11863	Fiat Coupe 2.0 Turbo 16v Plus	Fiat Coupe	Fiat	34.465	N.A.	coupe	4250	1340 mm	1766 mm	1273 kg	1273 kg		1994	petrol	2	2	5	4	gearbox	295 l	80 kg	7,5 s	front	63 l	9,7 l/100km	225 km/h	347 kg	1200 kg	dohc	petrol	1995 cc	140 KW	290 Nm
http://www.cars-data.com//en/fiat-coupe-2.0-turbo-20v-plus-specs/11866	Fiat Coupe 2.0 Turbo 20v Plus	Fiat Coupe	Fiat	37.187	G	coupe	4250	1340 mm	1766 mm	1285 kg	1285 kg	241 g/km	1999	petrol	2	2	5	4	gearbox	295 l	80 kg	6,5 s	front	63 l	10,1 l/100km	250 km/h		1200 kg	dohc	petrol	1998 cc	162 KW	310 Nm
http://www.cars-data.com//en/fiat-coupe-1.8-16v-specs/11859	Fiat Coupe 1.8 16v	Fiat Coupe	Fiat	24.935	G	coupe	4250	1340 mm	1766 mm	1180 kg	1180 kg	205 g/km	1996	petrol	2	2	5	4	gearbox	295 l	80 kg	9,2 s	front	63 l	8,6 l/100km	205 km/h	420 kg	1200 kg	dohc	petrol	1747 cc	96 KW	164 Nm
http://www.cars-data.com//en/fiat-coupe-2.0-20v-specs/11864	Fiat Coupe 2.0 20v	Fiat Coupe	Fiat	29.019	G	coupe	4250	1340 mm	1766 mm	1245 kg	1245 kg	234 g/km	1996	petrol	2	2	5	4	gearbox	295 l	80 kg	8,9 s	front	63 l	9,8 l/100km	212 km/h		1200 kg	dohc	petrol	1998 cc	108 KW	186 Nm
http://www.cars-data.com//en/fiat-coupe-2.0-turbo-20v-specs/11865	Fiat Coupe 2.0 Turbo 20v	Fiat Coupe	Fiat	35.372	G	coupe	4250	1340 mm	1766 mm	1285 kg	1285 kg	241 g/km	1996	petrol	2	2	5	4	gearbox	295 l	80 kg	6,5 s	front	63 l	10,1 l/100km	250 km/h		1200 kg	dohc	petrol	1998 cc	162 KW	310 Nm
http://www.cars-data.com//en/pontiac-firebird-coupe-specs/59834	Pontiac Firebird Coupe	Pontiac Firebird Coupe	Pontiac	28.302	N.A.	coupe	4956	1263 mm	1839 mm	1443 kg	1443 kg		1990	petrol	2	3	4	5	gearbox	351-877 l		- s	rear	59 l		180 km/h			ohv	petrol	3129 cc	103 KW	250 Nm
http://www.cars-data.com//en/pontiac-firebird-trans-am-specs/59835	Pontiac Firebird Trans Am	Pontiac Firebird Coupe	Pontiac	36.897	N.A.	coupe	4959	1257 mm	1839 mm	1518 kg	1518 kg		1990	petrol	2	3	4	5	gearbox	351-877 l		- s	rear	59 l					ohv	petrol	4998 cc	154 KW	387 Nm
http://www.cars-data.com//en/rover-2000-specs/78672	Rover 2000	Rover SD1	Rover	17.182	-	hatchback	4727	1385 mm	1768 mm	1310 kg	1310 kg	- g/km	1982	petrol	2	5	5	5	gearbox	421-1350 l	50 kg	13,6 s	rear	66 l	8,6 l/100km	167 km/h	540 kg	950 kg	ohc	petrol	1994 cc	74 KW	163 Nm
http://www.cars-data.com//en/rover-3500-vitesse-specs/78680	Rover 3500 Vitesse	Rover SD1	Rover	31.016	-	hatchback	4736	1382 mm	1768 mm	1430 kg	1430 kg	- g/km	1982	petrol	2	5	5	5	gearbox	421-1350 l	50 kg	7,7 s	rear	66 l	10,4 l/100km	219 km/h	485 kg	1250 kg	ohv	petrol	3528 cc	114 KW	268 Nm
http://www.cars-data.com//en/rover-3500-van-den-plas-specs/78679	Rover 3500 Van Den Plas	Rover SD1	Rover	28.452	-	hatchback	4736	1382 mm	1768 mm	1430 kg	1430 kg	- g/km	1982	petrol	2	5	3	5	gearbox	421-1350 l	50 kg	9,9 s	rear	66 l	11,7 l/100km	198 km/h	485 kg	1250 kg	ohv	petrol	3528 cc	114 KW	268 Nm
http://www.cars-data.com//en/rover-3500-van-den-plas-specs/78678	Rover 3500 Van Den Plas	Rover SD1	Rover	27.222	-	hatchback	4736	1382 mm	1768 mm	1430 kg	1430 kg	- g/km	1982	petrol	2	5	5	5	gearbox	421-1350 l	50 kg	9,4 s	rear	66 l	10,9 l/100km	203 km/h	485 kg	1250 kg	ohv	petrol	3528 cc	114 KW	268 Nm
http://www.cars-data.com//en/rover-2600-van-den-plas-specs/78677	Rover 2600 Van Den Plas	Rover SD1	Rover	26.387	-	hatchback	4727	1382 mm	1768 mm	1375 kg	1375 kg	- g/km	1982	petrol	2	5	3	5	gearbox	421-1350 l	50 kg	12,6 s	rear	66 l	10,3 l/100km	182 km/h	540 kg	1050 kg	ohc	petrol	2597 cc	87 KW	182 Nm
http://www.cars-data.com//en/rover-2600-van-den-plas-specs/78676	Rover 2600 Van Den Plas	Rover SD1	Rover	25.117	-	hatchback	4727	1382 mm	1768 mm	1390 kg	1390 kg	- g/km	1982	petrol	2	5	5	5	gearbox	421-1350 l	50 kg	11,0 s	rear	66 l	9,7 l/100km	187 km/h	525 kg	1050 kg	ohc	petrol	2597 cc	87 KW	182 Nm
http://www.cars-data.com//en/rover-2600-s-specs/78675	Rover 2600 S	Rover SD1	Rover	23.234	-	hatchback	4727	1382 mm	1768 mm	1375 kg	1375 kg	- g/km	1982	petrol	2	5	3	5	gearbox	421-1350 l	50 kg	12,6 s	rear	66 l	10,3 l/100km	182 km/h	540 kg	1050 kg	ohc	petrol	2597 cc	87 KW	182 Nm
http://www.cars-data.com//en/rover-2600-s-specs/78674	Rover 2600 S	Rover SD1	Rover	21.963	-	hatchback	4727	1382 mm	1768 mm	1390 kg	1390 kg	- g/km	1982	petrol	2	5	5	5	gearbox	421-1350 l	50 kg	11,0 s	rear	66 l	9,7 l/100km	187 km/h	525 kg	1050 kg	ohc	petrol	2597 cc	87 KW	182 Nm
http://www.cars-data.com//en/rover-2300-s-specs/78673	Rover 2300 S	Rover SD1	Rover	20.284	-	hatchback	4727	1385 mm	1768 mm	1385 kg	1385 kg	- g/km	1982	petrol	2	5	5	5	gearbox	421-1350 l	50 kg	11,9 s	rear	66 l	9,5 l/100km	180 km/h	465 kg	1030 kg	ohc	petrol	2350 cc	87 KW	182 Nm
http://www.cars-data.com//en/rover-2400-sd-turbo-diesel-specs/78681	Rover 2400 SD Turbo Diesel	Rover SD1	Rover	23.733	-	hatchback	4727	1385 mm	1768 mm	1475 kg	1475 kg	- g/km	1982	diesel	2	5	5	5	gearbox	421-1350 l	50 kg	16,1 s	rear	66 l	8,0 l/100km	164 km/h	490 kg	1000 kg	ohc	diesel	2393 cc	66 KW	196 Nm
http://www.cars-data.com//en/hyundai-pony-1.5-le-specs/17829	Hyundai Pony 1.5 LE	Hyundai Pony	Hyundai	8.166	N.A.	hatchback	3985	1380 mm	1595 mm	914 kg	914 kg		1987	petrol	2	3	4	5	gearbox	300 l	50 kg	12,6 s	front	40 l	7,4 l/100km	160 km/h	446 kg	800 kg	ohc	petrol	1468 cc	53 KW	112 Nm
http://www.cars-data.com//en/hyundai-pony-1.5-l-specs/17830	Hyundai Pony 1.5 L	Hyundai Pony	Hyundai	8.483	N.A.	hatchback	3985	1380 mm	1595 mm	914 kg	914 kg		1987	petrol	2	3	4	5	gearbox	300 l	50 kg	12,6 s	front	40 l	7,4 l/100km	160 km/h	446 kg	800 kg	ohc	petrol	1468 cc	53 KW	112 Nm
http://www.cars-data.com//en/hyundai-pony-1.5-gl-specs/17831	Hyundai Pony 1.5 GL	Hyundai Pony	Hyundai	9.209	N.A.	hatchback	3985	1380 mm	1595 mm	914 kg	914 kg		1987	petrol	2	3	4	5	gearbox	300 l	50 kg	12,6 s	front	40 l	7,4 l/100km	160 km/h	446 kg	800 kg	ohc	petrol	1468 cc	53 KW	112 Nm
http://www.cars-data.com//en/hyundai-pony-1.5-gls-specs/17832	Hyundai Pony 1.5 GLS	Hyundai Pony	Hyundai	10.299	N.A.	hatchback	3985	1380 mm	1595 mm	914 kg	914 kg		1987	petrol	2	3	5	5	gearbox	300 l	50 kg	12,6 s	front	40 l	7,4 l/100km	160 km/h	446 kg	800 kg	ohc	petrol	1468 cc	53 KW	112 Nm
http://www.cars-data.com//en/hyundai-pony-1.5-gls-specs/17833	Hyundai Pony 1.5 GLS	Hyundai Pony	Hyundai	11.115	N.A.	hatchback	3985	1380 mm	1595 mm	914 kg	914 kg		1987	petrol	2	3	3	5	gearbox	300 l	50 kg	- s	front	40 l			446 kg	800 kg	ohc	petrol	1468 cc	53 KW	112 Nm
http://www.cars-data.com//en/mercedes-e-200-classic-combi-specs/24306	Mercedes E 200 Classic Combi	Mercedes-Benz E-class Combi	Mercedes	41.884	G	stationwagon	4816	1505 mm	1799 mm	1460 kg	1460 kg	224 g/km	1996	petrol	2	5	5	5	gearbox	600-1975 l	100 kg	12,2 s	rear	70 l	9,4 l/100km	198 km/h	680 kg	1900 kg	dohc	petrol	1998 cc	100 KW	190 Nm
http://www.cars-data.com//en/mercedes-e-290-turbo-diesel-avantgarde-combi-specs/24345	Mercedes E 290 Turbo Diesel Avantgarde Combi	Mercedes-Benz E-class Combi	Mercedes	53.092	G	stationwagon	4816	1505 mm	1799 mm	1550 kg	1550 kg	190 g/km	1996	diesel	2	5	5	5	gearbox	600-1975 l	100 kg	12,2 s	rear	70 l	7,2 l/100km	190 km/h	680 kg	2100 kg	ohc	diesel	2874 cc	95 KW	300 Nm
http://www.cars-data.com//en/mercedes-e-420-avantgarde-combi-specs/24333	Mercedes E 420 Avantgarde Combi	Mercedes-Benz E-class Combi	Mercedes	84.494	N.A.	stationwagon	4816	1467 mm	1799 mm	1640 kg	1640 kg		1996	petrol	2	5	5	5	gearbox	600-1975 l	100 kg	7,2 s	rear	70 l	13,6 l/100km	243 km/h	680 kg	2100 kg	dohc	petrol	4196 cc	205 KW	400 Nm
http://www.cars-data.com//en/mercedes-e-200-elegance-combi-specs/24308	Mercedes E 200 Elegance Combi	Mercedes-Benz E-class Combi	Mercedes	45.106	G	stationwagon	4816	1505 mm	1799 mm	1460 kg	1460 kg	224 g/km	1996	petrol	2	5	5	5	gearbox	600-1975 l	100 kg	12,2 s	rear	70 l	9,4 l/100km	198 km/h	680 kg	1900 kg	dohc	petrol	1998 cc	100 KW	190 Nm
http://www.cars-data.com//en/mercedes-e-290-turbo-diesel-elegance-combi-specs/24343	Mercedes E 290 Turbo Diesel Elegance Combi	Mercedes-Benz E-class Combi	Mercedes	51.323	G	stationwagon	4816	1505 mm	1799 mm	1550 kg	1550 kg	190 g/km	1996	diesel	2	5	5	5	gearbox	600-1975 l	100 kg	12,2 s	rear	70 l	7,2 l/100km	190 km/h	680 kg	2100 kg	ohc	diesel	2874 cc	95 KW	300 Nm
http://www.cars-data.com//en/mercedes-e-200-avantgarde-combi-specs/24310	Mercedes E 200 Avantgarde Combi	Mercedes-Benz E-class Combi	Mercedes	46.875	G	stationwagon	4816	1505 mm	1799 mm	1460 kg	1460 kg	224 g/km	1996	petrol	2	5	5	5	gearbox	600-1975 l	100 kg	12,2 s	rear	70 l	9,4 l/100km	198 km/h	680 kg	1900 kg	dohc	petrol	1998 cc	100 KW	190 Nm
