http://www.cars-data.com//en/saab-9000-griffin-3.0i-v6-specs/43029	Saab 9000 Griffin 3.0i V6	Saab 9000 CD	Saab	56.700	N.A.	sedan	4794	1420 mm	1778 mm	1455 kg	1455 kg		1994	petrol	2	4	5	5	gearbox	556 l	100 kg	8,0 s	front	66 l	9,3 l/100km	230 km/h	485 kg	1600 kg	dohc	petrol	2962 cc	155 KW	270 Nm
http://www.cars-data.com//en/saab-9000-cde-2.3-lpt-specs/43022	Saab 9000 CDE 2.3 LPT	Saab 9000 CD	Saab	44.357	N.A.	sedan	4794	1420 mm	1778 mm	1380 kg	1380 kg		1994	petrol	2	4	4	5	gearbox	556 l	100 kg	9,5 s	front	66 l	11,3 l/100km	220 km/h	560 kg	1600 kg	dohc	petrol	2290 cc	125 KW	260 Nm
http://www.cars-data.com//en/saab-9000-cde-2.3-lpt-specs/43021	Saab 9000 CDE 2.3 LPT	Saab 9000 CD	Saab	42.020	N.A.	sedan	4794	1420 mm	1778 mm	1355 kg	1355 kg		1994	petrol	2	4	5	5	gearbox	556 l	100 kg	8,5 s	front	66 l	9,6 l/100km	220 km/h	585 kg	1600 kg	dohc	petrol	2290 cc	125 KW	260 Nm
http://www.cars-data.com//en/saab-9000-cd-2.3-lpt-specs/43020	Saab 9000 CD 2.3 LPT	Saab 9000 CD	Saab	38.163	N.A.	sedan	4794	1420 mm	1778 mm	1380 kg	1380 kg		1994	petrol	2	4	4	5	gearbox	556 l	100 kg	9,5 s	front	66 l	11,3 l/100km	220 km/h	560 kg	1600 kg	dohc	petrol	2290 cc	125 KW	260 Nm
http://www.cars-data.com//en/saab-9000-cd-2.3-lpt-specs/43019	Saab 9000 CD 2.3 LPT	Saab 9000 CD	Saab	35.826	N.A.	sedan	4794	1420 mm	1778 mm	1355 kg	1355 kg		1994	petrol	2	4	5	5	gearbox	556 l	100 kg	8,5 s	front	66 l	9,6 l/100km	220 km/h	585 kg	1600 kg	dohc	petrol	2290 cc	125 KW	260 Nm
http://www.cars-data.com//en/saab-9000-cde-2.3i-specs/43018	Saab 9000 CDE 2.3i	Saab 9000 CD	Saab	43.130	N.A.	sedan	4794	1420 mm	1778 mm	1370 kg	1370 kg		1994	petrol	2	4	4	5	gearbox	562 l	100 kg	12,0 s	front	66 l	10,0 l/100km	205 km/h	570 kg	1600 kg	dohc	petrol	2290 cc	108 KW	205 Nm
http://www.cars-data.com//en/saab-9000-cde-2.3i-specs/43017	Saab 9000 CDE 2.3i	Saab 9000 CD	Saab	40.455	N.A.	sedan	4794	1420 mm	1778 mm	1345 kg	1345 kg		1994	petrol	2	4	5	5	gearbox	562 l	100 kg	10,0 s	front	66 l	9,2 l/100km	210 km/h	595 kg	1600 kg	dohc	petrol	2290 cc	108 KW	205 Nm
http://www.cars-data.com//en/saab-9000-cd-2.3i-specs/43016	Saab 9000 CD 2.3i	Saab 9000 CD	Saab	37.367	N.A.	sedan	4794	1420 mm	1778 mm	1370 kg	1370 kg		1994	petrol	2	4	4	5	gearbox	562 l	100 kg	12,0 s	front	66 l	10,0 l/100km	205 km/h	570 kg	1600 kg	dohc	petrol	2290 cc	108 KW	205 Nm
http://www.cars-data.com//en/saab-9000-cd-2.3i-specs/43015	Saab 9000 CD 2.3i	Saab 9000 CD	Saab	34.691	N.A.	sedan	4794	1420 mm	1778 mm	1345 kg	1345 kg		1994	petrol	2	4	5	5	gearbox	562 l	100 kg	10,0 s	front	66 l	9,2 l/100km	210 km/h	595 kg	1600 kg	dohc	petrol	2290 cc	108 KW	205 Nm
http://www.cars-data.com//en/saab-9000-cde-2.0i-specs/43010	Saab 9000 CDE 2.0i	Saab 9000 CD	Saab	36.280	N.A.	sedan	4794	1420 mm	1778 mm	1345 kg	1345 kg		1994	petrol	2	4	5	5	gearbox	562 l	100 kg	11,5 s	front	66 l	10,5 l/100km	200 km/h	595 kg	1600 kg	dohc	petrol	1985 cc	96 KW	177 Nm
http://www.cars-data.com//en/saab-9000-griffin-3.0i-v6-specs/43030	Saab 9000 Griffin 3.0i V6	Saab 9000 CD	Saab	56.700	N.A.	sedan	4794	1420 mm	1778 mm	1475 kg	1475 kg		1994	petrol	2	4	4	5	gearbox	556 l	100 kg	9,5 s	front	66 l	10,4 l/100km	225 km/h	465 kg	1600 kg	dohc	petrol	2962 cc	155 KW	270 Nm
http://www.cars-data.com//en/saab-9000-griffin-2.3-turbo-specs/43025	Saab 9000 Griffin 2.3 Turbo	Saab 9000 CD	Saab	58.969	N.A.	sedan	4794	1420 mm	1778 mm	1385 kg	1385 kg		1996	petrol	2	4	5	5	gearbox	556 l	100 kg	7,5 s	front	66 l	10,0 l/100km	235 km/h	555 kg	1600 kg	dohc	petrol	2290 cc	147 KW	323 Nm
http://www.cars-data.com//en/saab-9000-griffin-2.3-turbo-specs/43026	Saab 9000 Griffin 2.3 Turbo	Saab 9000 CD	Saab	58.969	N.A.	sedan	4794	1420 mm	1778 mm	1410 kg	1410 kg		1996	petrol	2	4	4	5	gearbox	556 l	100 kg	8,5 s	front	66 l	11,7 l/100km	235 km/h	530 kg	1600 kg	dohc	petrol	2290 cc	147 KW	294 Nm
http://www.cars-data.com//en/saab-9000-cd-2.0-lpt-specs/43011	Saab 9000 CD 2.0 LPT	Saab 9000 CD	Saab	33.103	N.A.	sedan	4794	1420 mm	1778 mm	1345 kg	1345 kg		1995	petrol	2	4	5	5	gearbox	556 l	100 kg	9,5 s	front	66 l	9,9 l/100km	210 km/h	595 kg	1600 kg	dohc	petrol	1985 cc	110 KW	215 Nm
http://www.cars-data.com//en/saab-9000-cd-2.0-lpt-specs/43012	Saab 9000 CD 2.0 LPT	Saab 9000 CD	Saab	35.440	N.A.	sedan	4794	1420 mm	1778 mm	1345 kg	1345 kg		1995	petrol	2	4	4	5	gearbox	556 l	100 kg	11,0 s	front	66 l	11,2 l/100km	210 km/h	595 kg	1600 kg	dohc	petrol	1985 cc	110 KW	215 Nm
http://www.cars-data.com//en/saab-9000-cde-2.0-lpt-specs/43013	Saab 9000 CDE 2.0 LPT	Saab 9000 CD	Saab	39.297	N.A.	sedan	4794	1420 mm	1778 mm	1345 kg	1345 kg		1995	petrol	2	4	5	5	gearbox	556 l	100 kg	9,5 s	front	66 l	9,9 l/100km	210 km/h	595 kg	1600 kg	dohc	petrol	1985 cc	110 KW	215 Nm
http://www.cars-data.com//en/saab-9000-cde-2.0-lpt-specs/43014	Saab 9000 CDE 2.0 LPT	Saab 9000 CD	Saab	41.634	N.A.	sedan	4794	1420 mm	1778 mm	1345 kg	1345 kg		1995	petrol	2	4	4	5	gearbox	556 l	100 kg	11,0 s	front	66 l	11,2 l/100km	210 km/h	595 kg	1600 kg	dohc	petrol	1985 cc	110 KW	215 Nm
http://www.cars-data.com//en/citroen-c3-puretech-82-collection-specs/62555	Citroen C3 PureTech 82 Collection	Citroen C3	Citroen	18.190	B	hatchback	3941	1524 mm	1728 mm	955 kg	955 kg	97 g/km	2013	petrol	2	5	5	5	gearbox	287-1120 l	70 kg	14,4 s	front	50 l	4,2 l/100km	176 km/h	585 kg	1100 kg	dohc	petrol	1199 cc	60 KW	118 Nm
http://www.cars-data.com//en/citroen-c3-puretech-82-tendance-specs/62554	Citroen C3 PureTech 82 Tendance	Citroen C3	Citroen	16.540	B	hatchback	3941	1524 mm	1728 mm	955 kg	955 kg	97 g/km	2013	petrol	2	5	5	5	gearbox	287-1120 l	70 kg	14,4 s	front	50 l	4,2 l/100km	176 km/h	585 kg	1100 kg	dohc	petrol	1199 cc	60 KW	118 Nm
http://www.cars-data.com//en/citroen-c3-puretech-82-exclusive-specs/62553	Citroen C3 PureTech 82 Exclusive	Citroen C3	Citroen	17.240	B	hatchback	3941	1524 mm	1728 mm	950 kg	950 kg	99 g/km	2013	petrol	2	5	5	5	gearbox	287-1120 l	70 kg	12,3 s	front	50 l	4,3 l/100km	174 km/h	561 kg	1100 kg	dohc	petrol	1199 cc	60 KW	118 Nm
http://www.cars-data.com//en/citroen-c3-e-hdi-90-tendance-specs/62563	Citroen C3 e-HDi 90 Tendance	Citroen C3	Citroen	18.440	C	hatchback	3941	1524 mm	1728 mm	1060 kg	1060 kg	85 g/km	2013	diesel	2	5	5	5	gearbox	287-1120 l	70 kg	11,5 s	front	50 l	3,4 l/100km	182 km/h	565 kg	500 kg	dohc	diesel	1560 cc	68 KW	230 Nm
http://www.cars-data.com//en/citroen-c3-puretech-82-collection-specs/62551	Citroen C3 PureTech 82 Collection	Citroen C3	Citroen	17.490	B	hatchback	3941	1524 mm	1728 mm	950 kg	950 kg	99 g/km	2013	petrol	2	5	5	5	gearbox	287-1120 l	70 kg	12,3 s	front	50 l	4,3 l/100km	174 km/h	561 kg	1100 kg	dohc	petrol	1199 cc	60 KW	118 Nm
http://www.cars-data.com//en/citroen-c3-puretech-82-tendance-specs/62550	Citroen C3 PureTech 82 Tendance	Citroen C3	Citroen	15.840	B	hatchback	3941	1524 mm	1728 mm	950 kg	950 kg	99 g/km	2013	petrol	2	5	5	5	gearbox	287-1120 l	70 kg	12,3 s	front	50 l	4,3 l/100km	174 km/h	561 kg	1100 kg	dohc	petrol	1199 cc	60 KW	118 Nm
http://www.cars-data.com//en/citroen-c3-puretech-68-collection-specs/62549	Citroen C3 PureTech 68 Collection	Citroen C3	Citroen	16.540	B	hatchback	3941	1524 mm	1728 mm	948 kg	948 kg	102 g/km	2013	petrol	2	5	5	5	gearbox	287-1120 l	70 kg	14,2 s	front	50 l	4,4 l/100km	163 km/h	552 kg	775 kg	dohc	petrol	999 cc	60 KW	95 Nm
http://www.cars-data.com//en/citroen-c3-puretech-68-tendance-specs/62548	Citroen C3 PureTech 68 Tendance	Citroen C3	Citroen	16.440	B	hatchback	3941	1524 mm	1728 mm	948 kg	948 kg	102 g/km	2013	petrol	2	5	5	5	gearbox	287-1120 l	70 kg	14,2 s	front	50 l	4,4 l/100km	163 km/h	552 kg	775 kg	dohc	petrol	999 cc	60 KW	95 Nm
http://www.cars-data.com//en/citroen-c3-puretech-82-exclusive-specs/62556	Citroen C3 PureTech 82 Exclusive	Citroen C3	Citroen	17.940	B	hatchback	3941	1524 mm	1728 mm	955 kg	955 kg	97 g/km	2013	petrol	2	5	5	5	gearbox	287-1120 l	70 kg	14,4 s	front	50 l	4,2 l/100km	176 km/h	585 kg	1100 kg	dohc	petrol	1199 cc	60 KW	118 Nm
http://www.cars-data.com//en/citroen-c3-vti-120-tendance-specs/62557	Citroen C3 VTi 120 Tendance	Citroen C3	Citroen	20.390	E	hatchback	3941	1524 mm	1728 mm	1050 kg	1050 kg	129 g/km	2013	petrol	2	5	5	5	gearbox	287-1120 l	70 kg	8,9 s	front	50 l	5,6 l/100km	190 km/h	529 kg	1150 kg	dohc	petrol	1598 cc	88 KW	156 Nm
http://www.cars-data.com//en/citroen-c3-e-hdi-90-collection-specs/62564	Citroen C3 e-HDi 90 Collection	Citroen C3	Citroen	18.640	C	hatchback	3941	1524 mm	1728 mm	1060 kg	1060 kg	85 g/km	2013	diesel	2	5	5	5	gearbox	287-1120 l	70 kg	11,5 s	front	50 l	3,4 l/100km	182 km/h	565 kg	500 kg	dohc	diesel	1560 cc	68 KW	230 Nm
http://www.cars-data.com//en/citroen-c3-e-hdi-90-exclusive-specs/62562	Citroen C3 e-HDi 90 Exclusive	Citroen C3	Citroen	20.190	C	hatchback	3941	1524 mm	1728 mm	1060 kg	1060 kg	88 g/km	2013	diesel	2	5	5	5	gearbox	287-1120 l	70 kg	11,5 s	front	50 l	3,4 l/100km	182 km/h	565 kg	500 kg	dohc	diesel	1560 cc	68 KW	230 Nm
http://www.cars-data.com//en/citroen-c3-e-hdi-90-exclusive-specs/62566	Citroen C3 e-HDi 90 Exclusive	Citroen C3	Citroen	20.640	C	hatchback	3941	1524 mm	1728 mm	1060 kg	1060 kg	85 g/km	2013	diesel	2	5	5	5	gearbox	287-1120 l	70 kg	11,5 s	front	50 l	3,4 l/100km	182 km/h	565 kg	500 kg	dohc	diesel	1560 cc	68 KW	230 Nm
http://www.cars-data.com//en/citroen-c3-e-hdi-110-exclusive-specs/62567	Citroen C3 e-HDi 110 Exclusive	Citroen C3	Citroen	22.690	D	hatchback	3941	1524 mm	1728 mm	1065 kg	1065 kg	99 g/km	2013	diesel	2	5	6	5	gearbox	287-1120 l	70 kg	9,7 s	front	50 l	3,8 l/100km	190 km/h	583 kg	1150 kg	dohc	diesel	1560 cc	84 KW	270 Nm
http://www.cars-data.com//en/citroen-c3-e-hdi-90-collection-specs/62561	Citroen C3 e-HDi 90 Collection	Citroen C3	Citroen	18.190	C	hatchback	3941	1524 mm	1728 mm	1060 kg	1060 kg	88 g/km	2013	diesel	2	5	5	5	gearbox	287-1120 l	70 kg	11,5 s	front	50 l	3,4 l/100km	182 km/h	565 kg	500 kg	dohc	diesel	1560 cc	68 KW	230 Nm
http://www.cars-data.com//en/citroen-c3-e-hdi-90-tendance-specs/62560	Citroen C3 e-HDi 90 Tendance	Citroen C3	Citroen	17.990	C	hatchback	3941	1524 mm	1728 mm	1060 kg	1060 kg	88 g/km	2013	diesel	2	5	5	5	gearbox	287-1120 l	70 kg	11,5 s	front	50 l	3,4 l/100km	182 km/h	565 kg	500 kg	dohc	diesel	1560 cc	68 KW	230 Nm
http://www.cars-data.com//en/citroen-c3-vti-120-exclusive-specs/62559	Citroen C3 VTi 120 Exclusive	Citroen C3	Citroen	25.090	F	hatchback	3941	1524 mm	1728 mm	1110 kg	1110 kg	150 g/km	2013	petrol	2	5	4	5	gearbox	287-1120 l	70 kg	10,9 s	front	50 l	6,5 l/100km	190 km/h	502 kg	1150 kg	dohc	petrol	1598 cc	88 KW	156 Nm
http://www.cars-data.com//en/citroen-c3-vti-120-exclusive-specs/62558	Citroen C3 VTi 120 Exclusive	Citroen C3	Citroen	22.590	E	hatchback	3941	1524 mm	1728 mm	1050 kg	1050 kg	129 g/km	2013	petrol	2	5	5	5	gearbox	287-1120 l	70 kg	8,9 s	front	50 l	5,6 l/100km	190 km/h	529 kg	1150 kg	dohc	petrol	1598 cc	88 KW	156 Nm
http://www.cars-data.com//en/citroen-c3-puretech-68-attraction-specs/62547	Citroen C3 PureTech 68 Attraction	Citroen C3	Citroen	13.740	B	hatchback	3941	1524 mm	1728 mm	948 kg	948 kg	102 g/km	2013	petrol	2	5	5	5	gearbox	287-1120 l	70 kg	14,2 s	front	50 l	4,4 l/100km	163 km/h	552 kg	775 kg	dohc	petrol	999 cc	60 KW	95 Nm
http://www.cars-data.com//en/citroen-c3-puretech-82-selection-specs/68905	Citroen C3 PureTech 82 Selection	Citroen C3	Citroen	15.690	B	hatchback	3941	1524 mm	1728 mm	955 kg	955 kg	97 g/km	2016	petrol	2	5	5	5	gearbox	287-1120 l	70 kg	14,4 s	front	50 l	4,2 l/100km	176 km/h	585 kg	1100 kg	dohc	petrol	1199 cc	60 KW	118 Nm
http://www.cars-data.com//en/citroen-c3-puretech-82-selection-specs/68904	Citroen C3 PureTech 82 Selection	Citroen C3	Citroen	14.990	B	hatchback	3941	1524 mm	1728 mm	950 kg	950 kg	99 g/km	2016	petrol	2	5	5	5	gearbox	287-1120 l	70 kg	12,3 s	front	50 l	4,3 l/100km	174 km/h	561 kg	1100 kg	dohc	petrol	1199 cc	60 KW	118 Nm
http://www.cars-data.com//en/citroen-c3-puretech-68-feel-edition-specs/68903	Citroen C3 PureTech 68 Feel Edition	Citroen C3	Citroen	16.590	B	hatchback	3941	1524 mm	1728 mm	948 kg	948 kg	104 g/km	2015	petrol	2	5	5	5	gearbox	287-1120 l	70 kg	14,2 s	front	50 l	4,5 l/100km	163 km/h	552 kg	775 kg	dohc	petrol	999 cc	60 KW	95 Nm
http://www.cars-data.com//en/citroen-c3-bluehdi-100-feel-edition-specs/68910	Citroen C3 BlueHDi 100 Feel Edition	Citroen C3	Citroen	18.000	B	hatchback	3941	1524 mm	1728 mm	1060 kg	1060 kg	79 g/km	2015	diesel	2	5	5	5	gearbox	287-1120 l	70 kg	10,8 s	front	50 l	3,0 l/100km	189 km/h	592 kg	1150 kg	dohc	diesel	1560 cc	73 KW	254 Nm
http://www.cars-data.com//en/citroen-c3-puretech-82-feel-edition-specs/68906	Citroen C3 PureTech 82 Feel Edition	Citroen C3	Citroen	15.990	B	hatchback	3941	1524 mm	1728 mm	950 kg	950 kg	99 g/km	2015	petrol	2	5	5	5	gearbox	287-1120 l	70 kg	12,3 s	front	50 l	4,3 l/100km	174 km/h	561 kg	1100 kg	dohc	petrol	1199 cc	60 KW	118 Nm
http://www.cars-data.com//en/citroen-c3-puretech-82-feel-edition-specs/68907	Citroen C3 PureTech 82 Feel Edition	Citroen C3	Citroen	16.690	B	hatchback	3941	1524 mm	1728 mm	955 kg	955 kg	97 g/km	2015	petrol	2	5	5	5	gearbox	287-1120 l	70 kg	14,4 s	front	50 l	4,2 l/100km	176 km/h	585 kg	1100 kg	dohc	petrol	1199 cc	60 KW	118 Nm
http://www.cars-data.com//en/citroen-c3-puretech-110-feel-edition-specs/68908	Citroen C3 PureTech 110 Feel Edition	Citroen C3	Citroen	18.190	B	hatchback	3941	1524 mm	1728 mm	1045 kg	1045 kg	100 g/km	2015	petrol	2	5	5	5	gearbox	287-1120 l	70 kg	9,6 s	front	50 l	4,3 l/100km	190 km/h	553 kg	1150 kg	dohc	petrol	1199 cc	81 KW	205 Nm
http://www.cars-data.com//en/citroen-c3-bluehdi-75-business-specs/68909	Citroen C3 BlueHDi 75 Business	Citroen C3	Citroen	16.410	B	hatchback	3941	1524 mm	1728 mm	1060 kg	1060 kg	79 g/km	2015	diesel	2	5	5	5	gearbox	287-1120 l	70 kg	12,9 s	front	50 l	3,0 l/100km	171 km/h	592 kg	400 kg	dohc	diesel	1560 cc	55 KW	233 Nm
