http://www.cars-data.com//en/bmw-330d-touring-executive-specs/6573	BMW 330d Touring Executive	BMW 3-serie Touring	BMW	64.805	G	stationwagon	4624	1429 mm	1811 mm	1580 kg	1580 kg	135 g/km	2012	diesel	2	5	8	5	gearbox	495-1500 l	75 kg	5,6 s	rear	57 l	5,1 l/100km	250 km/h	575 kg	1800 kg	dohc	diesel	2993 cc	190 KW	560 Nm
http://www.cars-data.com//en/bmw-330d-touring-high-executive-specs/6574	BMW 330d Touring High Executive	BMW 3-serie Touring	BMW	67.505	G	stationwagon	4624	1429 mm	1811 mm	1580 kg	1580 kg	135 g/km	2012	diesel	2	5	8	5	gearbox	495-1500 l	75 kg	5,6 s	rear	57 l	5,1 l/100km	250 km/h	575 kg	1800 kg	dohc	diesel	2993 cc	190 KW	560 Nm
http://www.cars-data.com//en/bmw-320i-touring-specs/58549	BMW 320i Touring	BMW 3-serie Touring	BMW	39.900	D	stationwagon	4624	1429 mm	1811 mm	1440 kg	1440 kg	149 g/km	2012	petrol	2	5	6	5	gearbox	495-1500 l	75 kg	7,5 s	rear	60 l	6,4 l/100km	233 km/h	575 kg	1600 kg	dohc	petrol	1997 cc	135 KW	270 Nm
http://www.cars-data.com//en/bmw-320d-touring-high-executive-specs/6570	BMW 320d Touring High Executive	BMW 3-serie Touring	BMW	51.995	F	stationwagon	4624	1429 mm	1811 mm	1465 kg	1465 kg	124 g/km	2012	diesel	2	5	6	5	gearbox	495-1500 l	75 kg	7,7 s	rear	57 l	4,7 l/100km	230 km/h	575 kg	1600 kg	dohc	diesel	1995 cc	135 KW	380 Nm
http://www.cars-data.com//en/bmw-320d-touring-executive-specs/6569	BMW 320d Touring Executive	BMW 3-serie Touring	BMW	51.395	E	stationwagon	4624	1429 mm	1811 mm	1475 kg	1475 kg	122 g/km	2012	diesel	2	5	8	5	gearbox	495-1500 l	75 kg	7,6 s	rear	57 l	4,6 l/100km	226 km/h	575 kg	1600 kg	dohc	diesel	1995 cc	135 KW	380 Nm
http://www.cars-data.com//en/bmw-320d-touring-executive-specs/6568	BMW 320d Touring Executive	BMW 3-serie Touring	BMW	49.295	F	stationwagon	4624	1429 mm	1811 mm	1465 kg	1465 kg	124 g/km	2012	diesel	2	5	6	5	gearbox	495-1500 l	75 kg	7,7 s	rear	57 l	4,7 l/100km	230 km/h	575 kg	1600 kg	dohc	diesel	1995 cc	135 KW	380 Nm
http://www.cars-data.com//en/bmw-328i-touring-specs/6560	BMW 328i Touring	BMW 3-serie Touring	BMW	46.954	E	stationwagon	4624	1429 mm	1811 mm	1475 kg	1475 kg	159 g/km	2012	petrol	2	5	6	5	gearbox	495-1500 l	75 kg	6,0 s	rear	60 l	6,8 l/100km	250 km/h	575 kg	1600 kg	dohc	petrol	1997 cc	180 KW	350 Nm
http://www.cars-data.com//en/bmw-328i-touring-specs/6561	BMW 328i Touring	BMW 3-serie Touring	BMW	48.459	D	stationwagon	4624	1429 mm	1811 mm	1495 kg	1495 kg	152 g/km	2012	petrol	2	5	8	5	gearbox	495-1500 l	75 kg	6,0 s	rear	60 l	6,5 l/100km	250 km/h	575 kg	1600 kg	dohc	petrol	1997 cc	180 KW	350 Nm
http://www.cars-data.com//en/bmw-328i-touring-executive-specs/6562	BMW 328i Touring Executive	BMW 3-serie Touring	BMW	50.549	E	stationwagon	4624	1429 mm	1811 mm	1475 kg	1475 kg	159 g/km	2012	petrol	2	5	6	5	gearbox	495-1500 l	75 kg	6,0 s	rear	60 l	6,8 l/100km	250 km/h	575 kg	1600 kg	dohc	petrol	1997 cc	180 KW	350 Nm
http://www.cars-data.com//en/bmw-328i-touring-executive-specs/6563	BMW 328i Touring Executive	BMW 3-serie Touring	BMW	52.054	D	stationwagon	4624	1429 mm	1811 mm	1495 kg	1495 kg	152 g/km	2012	petrol	2	5	8	5	gearbox	495-1500 l	75 kg	6,0 s	rear	60 l	6,5 l/100km	250 km/h	575 kg	1600 kg	dohc	petrol	1997 cc	180 KW	350 Nm
http://www.cars-data.com//en/bmw-328i-touring-high-executive-specs/6564	BMW 328i Touring High Executive	BMW 3-serie Touring	BMW	53.249	E	stationwagon	4624	1429 mm	1811 mm	1475 kg	1475 kg	159 g/km	2012	petrol	2	5	6	5	gearbox	495-1500 l	75 kg	6,0 s	rear	60 l	6,8 l/100km	250 km/h	575 kg	1600 kg	dohc	petrol	1997 cc	180 KW	350 Nm
http://www.cars-data.com//en/bmw-328i-touring-high-executive-specs/6565	BMW 328i Touring High Executive	BMW 3-serie Touring	BMW	54.754	D	stationwagon	4624	1429 mm	1811 mm	1495 kg	1495 kg	152 g/km	2012	petrol	2	5	8	5	gearbox	495-1500 l	75 kg	6,0 s	rear	60 l	6,5 l/100km	250 km/h	575 kg	1600 kg	dohc	petrol	1997 cc	180 KW	350 Nm
http://www.cars-data.com//en/bmw-320d-touring-specs/6566	BMW 320d Touring	BMW 3-serie Touring	BMW	45.500	F	stationwagon	4624	1429 mm	1811 mm	1465 kg	1465 kg	124 g/km	2012	diesel	2	5	6	5	gearbox	495-1500 l	75 kg	7,7 s	rear	57 l	4,7 l/100km	230 km/h	575 kg	1600 kg	dohc	diesel	1995 cc	135 KW	380 Nm
http://www.cars-data.com//en/bmw-320d-touring-specs/6567	BMW 320d Touring	BMW 3-serie Touring	BMW	47.600	E	stationwagon	4624	1429 mm	1811 mm	1475 kg	1475 kg	122 g/km	2012	diesel	2	5	8	5	gearbox	495-1500 l	75 kg	7,6 s	rear	57 l	4,6 l/100km	226 km/h	575 kg	1600 kg	dohc	diesel	1995 cc	135 KW	380 Nm
http://www.cars-data.com//en/bmw-320i-touring-specs/58550	BMW 320i Touring	BMW 3-serie Touring	BMW	41.526	D	stationwagon	4624	1429 mm	1811 mm	1460 kg	1460 kg	143 g/km	2012	petrol	2	5	8	5	gearbox	495-1500 l	75 kg	7,5 s	rear	60 l	6,1 l/100km	228 km/h	575 kg	1600 kg	dohc	petrol	1997 cc	135 KW	270 Nm
http://www.cars-data.com//en/bmw-320i-touring-executive-specs/58551	BMW 320i Touring Executive	BMW 3-serie Touring	BMW	43.695	D	stationwagon	4624	1429 mm	1811 mm	1440 kg	1440 kg	149 g/km	2012	petrol	2	5	6	5	gearbox	495-1500 l	75 kg	7,5 s	rear	60 l	6,4 l/100km	233 km/h	575 kg	1600 kg	dohc	petrol	1997 cc	135 KW	270 Nm
http://www.cars-data.com//en/bmw-320i-touring-executive-specs/58552	BMW 320i Touring Executive	BMW 3-serie Touring	BMW	45.321	D	stationwagon	4624	1429 mm	1811 mm	1460 kg	1460 kg	143 g/km	2012	petrol	2	5	8	5	gearbox	495-1500 l	75 kg	7,5 s	rear	60 l	6,1 l/100km	228 km/h	575 kg	1600 kg	dohc	petrol	1997 cc	135 KW	270 Nm
http://www.cars-data.com//en/bmw-318d-touring-high-executive-specs/58572	BMW 318d Touring High Executive	BMW 3-serie Touring	BMW	51.207	E	stationwagon	4624	1429 mm	1811 mm	1470 kg	1470 kg	119 g/km	2012	diesel	2	5	8	5	gearbox	495-1500 l	75 kg	9,2 s	rear	57 l	4,5 l/100km	210 km/h	575 kg	1600 kg	dohc	diesel	1995 cc	105 KW	320 Nm
http://www.cars-data.com//en/bmw-318d-touring-high-executive-specs/58571	BMW 318d Touring High Executive	BMW 3-serie Touring	BMW	48.909	E	stationwagon	4624	1429 mm	1811 mm	1450 kg	1450 kg	119 g/km	2012	diesel	2	5	6	5	gearbox	495-1500 l	75 kg	9,2 s	rear	57 l	4,5 l/100km	210 km/h	575 kg	1600 kg	dohc	diesel	1995 cc	105 KW	320 Nm
http://www.cars-data.com//en/bmw-318d-touring-executive-specs/58570	BMW 318d Touring Executive	BMW 3-serie Touring	BMW	48.507	E	stationwagon	4624	1429 mm	1811 mm	1470 kg	1470 kg	119 g/km	2012	diesel	2	5	8	5	gearbox	495-1500 l	75 kg	9,2 s	rear	57 l	4,5 l/100km	210 km/h	575 kg	1600 kg	dohc	diesel	1995 cc	105 KW	320 Nm
http://www.cars-data.com//en/bmw-318d-touring-executive-specs/58569	BMW 318d Touring Executive	BMW 3-serie Touring	BMW	46.209	E	stationwagon	4624	1429 mm	1811 mm	1450 kg	1450 kg	119 g/km	2012	diesel	2	5	6	5	gearbox	495-1500 l	75 kg	9,2 s	rear	57 l	4,5 l/100km	210 km/h	575 kg	1600 kg	dohc	diesel	1995 cc	105 KW	320 Nm
http://www.cars-data.com//en/bmw-318d-touring-specs/58568	BMW 318d Touring	BMW 3-serie Touring	BMW	44.712	E	stationwagon	4624	1429 mm	1811 mm	1470 kg	1470 kg	119 g/km	2012	diesel	2	5	8	5	gearbox	495-1500 l	75 kg	9,2 s	rear	57 l	4,5 l/100km	210 km/h	575 kg	1600 kg	dohc	diesel	1995 cc	105 KW	320 Nm
http://www.cars-data.com//en/bmw-318d-touring-specs/58567	BMW 318d Touring	BMW 3-serie Touring	BMW	42.414	E	stationwagon	4624	1429 mm	1811 mm	1450 kg	1450 kg	119 g/km	2012	diesel	2	5	6	5	gearbox	495-1500 l	75 kg	9,2 s	rear	57 l	4,5 l/100km	210 km/h	575 kg	1600 kg	dohc	diesel	1995 cc	105 KW	320 Nm
http://www.cars-data.com//en/bmw-316d-touring-high-executive-specs/58564	BMW 316d Touring High Executive	BMW 3-serie Touring	BMW	49.293	E	stationwagon	4624	1429 mm	1811 mm	1470 kg	1470 kg	119 g/km	2012	diesel	2	5	8	5	gearbox	495-1500 l	75 kg	11,1 s	rear	57 l	4,5 l/100km	198 km/h	575 kg	1600 kg	dohc	diesel	1995 cc	85 KW	260 Nm
http://www.cars-data.com//en/bmw-316d-touring-high-executive-specs/58563	BMW 316d Touring High Executive	BMW 3-serie Touring	BMW	46.995	E	stationwagon	4624	1429 mm	1811 mm	1450 kg	1450 kg	119 g/km	2012	diesel	2	5	6	5	gearbox	495-1500 l	75 kg	11,2 s	rear	57 l	4,5 l/100km	200 km/h	575 kg	1600 kg	dohc	diesel	1995 cc	85 KW	260 Nm
http://www.cars-data.com//en/bmw-316d-touring-executive-specs/58562	BMW 316d Touring Executive	BMW 3-serie Touring	BMW	46.593	E	stationwagon	4624	1429 mm	1811 mm	1470 kg	1470 kg	119 g/km	2012	diesel	2	5	8	5	gearbox	495-1500 l	75 kg	11,1 s	rear	57 l	4,5 l/100km	198 km/h	575 kg	1600 kg	dohc	diesel	1995 cc	85 KW	260 Nm
http://www.cars-data.com//en/bmw-316d-touring-executive-specs/58561	BMW 316d Touring Executive	BMW 3-serie Touring	BMW	44.295	E	stationwagon	4624	1429 mm	1811 mm	1450 kg	1450 kg	119 g/km	2012	diesel	2	5	6	5	gearbox	495-1500 l	75 kg	11,2 s	rear	57 l	4,5 l/100km	200 km/h	575 kg	1600 kg	dohc	diesel	1995 cc	85 KW	260 Nm
http://www.cars-data.com//en/bmw-316d-touring-specs/58560	BMW 316d Touring	BMW 3-serie Touring	BMW	42.798	E	stationwagon	4624	1429 mm	1811 mm	1470 kg	1470 kg	119 g/km	2012	diesel	2	5	8	5	gearbox	495-1500 l	75 kg	11,1 s	rear	57 l	4,5 l/100km	198 km/h	575 kg	1600 kg	dohc	diesel	1995 cc	85 KW	260 Nm
http://www.cars-data.com//en/bmw-316d-touring-specs/58559	BMW 316d Touring	BMW 3-serie Touring	BMW	40.500	E	stationwagon	4624	1429 mm	1811 mm	1450 kg	1450 kg	119 g/km	2012	diesel	2	5	6	5	gearbox	495-1500 l	75 kg	11,2 s	rear	57 l	4,5 l/100km	200 km/h	575 kg	1600 kg	dohc	diesel	1995 cc	85 KW	260 Nm
http://www.cars-data.com//en/bmw-320i-touring-high-executive-specs/58554	BMW 320i Touring High Executive	BMW 3-serie Touring	BMW	48.021	D	stationwagon	4624	1429 mm	1811 mm	1460 kg	1460 kg	143 g/km	2012	petrol	2	5	8	5	gearbox	495-1500 l	75 kg	7,5 s	rear	60 l	6,1 l/100km	228 km/h	575 kg	1600 kg	dohc	petrol	1997 cc	135 KW	270 Nm
http://www.cars-data.com//en/bmw-320i-touring-high-executive-specs/58553	BMW 320i Touring High Executive	BMW 3-serie Touring	BMW	46.395	D	stationwagon	4624	1429 mm	1811 mm	1440 kg	1440 kg	149 g/km	2012	petrol	2	5	6	5	gearbox	495-1500 l	75 kg	7,5 s	rear	60 l	6,4 l/100km	233 km/h	575 kg	1600 kg	dohc	petrol	1997 cc	135 KW	270 Nm
http://www.cars-data.com//en/bmw-316d-touring-business-specs/64611	BMW 316d Touring Business	BMW 3-serie Touring	BMW	42.495	D	stationwagon	4624	1429 mm	1811 mm	1470 kg	1470 kg	109 g/km	2015	diesel	2	5	6	5	gearbox	495-1500 l	75 kg	11,2 s	rear	57 l	4,1 l/100km	200 km/h	620 kg	1700 kg	dohc	diesel	1995 cc	85 KW	270 Nm
http://www.cars-data.com//en/bmw-316d-touring-specs/64609	BMW 316d Touring	BMW 3-serie Touring	BMW	40.500	D	stationwagon	4624	1429 mm	1811 mm	1470 kg	1470 kg	109 g/km	2015	diesel	2	5	6	5	gearbox	495-1500 l	75 kg	11,2 s	rear	57 l	4,1 l/100km	200 km/h	620 kg	1700 kg	dohc	diesel	1995 cc	85 KW	270 Nm
http://www.cars-data.com//en/bmw-316d-touring-specs/64610	BMW 316d Touring	BMW 3-serie Touring	BMW	42.798	D	stationwagon	4624	1429 mm	1811 mm	1485 kg	1485 kg	109 g/km	2015	diesel	2	5	8	5	gearbox	495-1500 l	75 kg	11,1 s	rear	57 l	4,1 l/100km	198 km/h	620 kg	1700 kg	dohc	diesel	1995 cc	85 KW	270 Nm
http://www.cars-data.com//en/bmw-316d-touring-corporate-lease-specs/64618	BMW 316d Touring Corporate Lease	BMW 3-serie Touring	BMW	41.798	D	stationwagon	4624	1429 mm	1811 mm	1485 kg	1485 kg	109 g/km	2015	diesel	2	5	8	5	gearbox	495-1500 l	75 kg	11,1 s	rear	57 l	4,1 l/100km	198 km/h	620 kg	1700 kg	dohc	diesel	1995 cc	85 KW	270 Nm
