http://www.cars-data.com//en/volkswagen-jetta-1500-s-specs/51147	Volkswagen Jetta 1500 S	Volkswagen Jetta	Volkswagen	8.598	N.A.	sedan	4195	1410 mm	1610 mm	840 kg	840 kg		1980	petrol	2	4	4	5	gearbox	520 l		13,3 s	front	40 l	8,9 l/100km	156 km/h	440 kg		ohc	petrol	1457 cc	51 KW	110 Nm
http://www.cars-data.com//en/volkswagen-jetta-1500-ls-specs/51148	Volkswagen Jetta 1500 LS	Volkswagen Jetta	Volkswagen	9.254	N.A.	sedan	4195	1410 mm	1610 mm	840 kg	840 kg		1980	petrol	2	4	4	5	gearbox	520 l		13,3 s	front	40 l	8,9 l/100km	156 km/h	440 kg		ohc	petrol	1457 cc	51 KW	110 Nm
http://www.cars-data.com//en/volkswagen-jetta-1500-gls-specs/51149	Volkswagen Jetta 1500 GLS	Volkswagen Jetta	Volkswagen	9.870	N.A.	sedan	4195	1410 mm	1610 mm	840 kg	840 kg		1980	petrol	2	4	4	5	gearbox	520 l		13,3 s	front	40 l	8,9 l/100km	156 km/h	440 kg		ohc	petrol	1457 cc	51 KW	110 Nm
http://www.cars-data.com//en/volkswagen-jetta-1600-gli-specs/51150	Volkswagen Jetta 1600 GLi	Volkswagen Jetta	Volkswagen	11.776	N.A.	sedan	4195	1395 mm	1630 mm	880 kg	880 kg		1980	petrol	2	4	5	5	gearbox	520 l		9,6 s	front	40 l	8,9 l/100km	178 km/h	420 kg		ohc	petrol	1588 cc	81 KW	137 Nm
http://www.cars-data.com//en/volkswagen-jetta-1600-diesel-specs/51151	Volkswagen Jetta 1600 Diesel	Volkswagen Jetta	Volkswagen	9.687	N.A.	sedan	4195	1410 mm	1610 mm	870 kg	870 kg		1980	diesel	2	4	4	5	gearbox	520 l		17,2 s	front	40 l	6,8 l/100km	141 km/h	430 kg		ohc	diesel	1588 cc	40 KW	100 Nm
http://www.cars-data.com//en/volkswagen-jetta-1600-diesel-l-specs/51152	Volkswagen Jetta 1600 Diesel L	Volkswagen Jetta	Volkswagen	10.353	N.A.	sedan	4195	1410 mm	1610 mm	870 kg	870 kg		1980	diesel	2	4	4	5	gearbox	520 l		17,2 s	front	40 l	6,8 l/100km	141 km/h	430 kg		ohc	diesel	1588 cc	40 KW	100 Nm
http://www.cars-data.com//en/volkswagen-jetta-1600-diesel-gl-specs/51153	Volkswagen Jetta 1600 Diesel GL	Volkswagen Jetta	Volkswagen	10.978	N.A.	sedan	4195	1410 mm	1610 mm	870 kg	870 kg		1980	diesel	2	4	4	5	gearbox	520 l		17,2 s	front	40 l	6,8 l/100km	141 km/h	430 kg		ohc	diesel	1588 cc	40 KW	100 Nm
http://www.cars-data.com//en/mercedes-e-270-cdi-avantgarde-specs/24092	Mercedes E 270 CDI Avantgarde	Mercedes-Benz E-class	Mercedes	64.730	G	sedan	4818	1452 mm	1822 mm	1565 kg	1565 kg	180 g/km	2002	diesel	2	4	5	5	gearbox	540 l	100 kg	9,3 s	rear	65 l	6,8 l/100km	232 km/h	635 kg	1900 kg	dohc	diesel	2685 cc	130 KW	400 Nm
http://www.cars-data.com//en/mercedes-e-320-avantgarde-specs/24052	Mercedes E 320 Avantgarde	Mercedes-Benz E-class	Mercedes	67.400	G	sedan	4818	1452 mm	1822 mm	1545 kg	1545 kg	238 g/km	2002	petrol	2	4	5	5	gearbox	540 l	100 kg	7,7 s	rear	80 l	9,9 l/100km	243 km/h	625 kg	1900 kg	ohc	petrol	3199 cc	165 KW	315 Nm
http://www.cars-data.com//en/mercedes-e-320-elegance-specs/24051	Mercedes E 320 Elegance	Mercedes-Benz E-class	Mercedes	65.550	G	sedan	4818	1452 mm	1822 mm	1545 kg	1545 kg	238 g/km	2002	petrol	2	4	5	5	gearbox	540 l	100 kg	7,7 s	rear	80 l	9,9 l/100km	243 km/h	625 kg	1900 kg	ohc	petrol	3199 cc	165 KW	315 Nm
http://www.cars-data.com//en/mercedes-e-320-classic-specs/24050	Mercedes E 320 Classic	Mercedes-Benz E-class	Mercedes	62.650	G	sedan	4818	1452 mm	1822 mm	1545 kg	1545 kg	238 g/km	2002	petrol	2	4	5	5	gearbox	540 l	100 kg	7,7 s	rear	80 l	9,9 l/100km	243 km/h	625 kg	1900 kg	ohc	petrol	3199 cc	165 KW	315 Nm
http://www.cars-data.com//en/mercedes-e-200-kompressor-classic-specs/24025	Mercedes E 200 Kompressor Classic	Mercedes-Benz E-class	Mercedes	51.450	G	sedan	4818	1452 mm	1822 mm	1470 kg	1470 kg	195 g/km	2002	petrol	2	4	6	5	gearbox	540 l	100 kg	9,6 s	rear	65 l	8,2 l/100km	230 km/h	635 kg	1900 kg	dohc	petrol	1796 cc	120 KW	240 Nm
http://www.cars-data.com//en/mercedes-e-240-avantgarde-specs/24037	Mercedes E 240 Avantgarde	Mercedes-Benz E-class	Mercedes	61.630	G	sedan	4818	1452 mm	1822 mm	1505 kg	1505 kg	247 g/km	2002	petrol	2	4	5	5	gearbox	540 l	100 kg	9,4 s	rear	65 l	10,3 l/100km	232 km/h	600 kg	1900 kg	ohc	petrol	2597 cc	130 KW	240 Nm
http://www.cars-data.com//en/mercedes-e-240-classic-specs/24035	Mercedes E 240 Classic	Mercedes-Benz E-class	Mercedes	57.189	G	sedan	4818	1452 mm	1822 mm	1505 kg	1505 kg	247 g/km	2002	petrol	2	4	5	5	gearbox	540 l	100 kg	9,4 s	rear	65 l	10,3 l/100km	232 km/h	600 kg	1900 kg	ohc	petrol	2597 cc	130 KW	240 Nm
http://www.cars-data.com//en/mercedes-e-240-classic-specs/24034	Mercedes E 240 Classic	Mercedes-Benz E-class	Mercedes	54.250	G	sedan	4818	1452 mm	1822 mm	1470 kg	1470 kg	257 g/km	2002	petrol	2	4	6	5	gearbox	540 l	100 kg	9,1 s	rear	65 l	10,9 l/100km	236 km/h	635 kg	1900 kg	ohc	petrol	2597 cc	130 KW	240 Nm
http://www.cars-data.com//en/mercedes-e-200-kompressor-avantgarde-specs/24030	Mercedes E 200 Kompressor Avantgarde	Mercedes-Benz E-class	Mercedes	59.039	G	sedan	4818	1452 mm	1822 mm	1505 kg	1505 kg	202 g/km	2002	petrol	2	4	5	5	gearbox	540 l	100 kg	9,9 s	rear	65 l	8,5 l/100km	227 km/h	600 kg	1900 kg	dohc	petrol	1796 cc	120 KW	240 Nm
http://www.cars-data.com//en/mercedes-e-200-kompressor-elegance-specs/24028	Mercedes E 200 Kompressor Elegance	Mercedes-Benz E-class	Mercedes	57.039	G	sedan	4818	1452 mm	1822 mm	1505 kg	1505 kg	202 g/km	2002	petrol	2	4	5	5	gearbox	540 l	100 kg	9,9 s	rear	65 l	8,5 l/100km	227 km/h	600 kg	1900 kg	dohc	petrol	1796 cc	120 KW	240 Nm
http://www.cars-data.com//en/mercedes-e-500-elegance-specs/24062	Mercedes E 500 Elegance	Mercedes-Benz E-class	Mercedes	89.900	G	sedan	4818	1430 mm	1822 mm	1625 kg	1625 kg	276 g/km	2002	petrol	2	4	5	5	gearbox	530 l	100 kg	6,0 s	rear	80 l	11,5 l/100km	250 km/h	625 kg	1900 kg	ohc	petrol	4966 cc	225 KW	460 Nm
http://www.cars-data.com//en/mercedes-e-240-elegance-specs/24036	Mercedes E 240 Elegance	Mercedes-Benz E-class	Mercedes	59.810	G	sedan	4818	1452 mm	1822 mm	1505 kg	1505 kg	247 g/km	2002	petrol	2	4	5	5	gearbox	540 l	100 kg	9,4 s	rear	65 l	10,3 l/100km	232 km/h	600 kg	1900 kg	ohc	petrol	2597 cc	130 KW	240 Nm
http://www.cars-data.com//en/mercedes-e-270-cdi-elegance-specs/24091	Mercedes E 270 CDI Elegance	Mercedes-Benz E-class	Mercedes	62.910	G	sedan	4818	1452 mm	1822 mm	1565 kg	1565 kg	180 g/km	2002	diesel	2	4	5	5	gearbox	540 l	100 kg	9,3 s	rear	65 l	6,8 l/100km	232 km/h	635 kg	1900 kg	dohc	diesel	2685 cc	130 KW	400 Nm
http://www.cars-data.com//en/mercedes-e-270-cdi-classic-specs/24090	Mercedes E 270 CDI Classic	Mercedes-Benz E-class	Mercedes	60.289	G	sedan	4818	1452 mm	1822 mm	1565 kg	1565 kg	180 g/km	2002	diesel	2	4	5	5	gearbox	540 l	100 kg	9,3 s	rear	65 l	6,8 l/100km	232 km/h	635 kg	1900 kg	dohc	diesel	2685 cc	130 KW	400 Nm
http://www.cars-data.com//en/mercedes-e-270-cdi-classic-specs/24089	Mercedes E 270 CDI Classic	Mercedes-Benz E-class	Mercedes	57.350	G	sedan	4818	1452 mm	1822 mm	1565 kg	1565 kg	172 g/km	2002	diesel	2	4	6	5	gearbox	540 l	100 kg	9,0 s	rear	65 l	6,5 l/100km	233 km/h	635 kg	1900 kg	dohc	diesel	2685 cc	130 KW	400 Nm
http://www.cars-data.com//en/mercedes-e-220-cdi-avantgarde-specs/24082	Mercedes E 220 CDI Avantgarde	Mercedes-Benz E-class	Mercedes	61.080	G	sedan	4818	1452 mm	1822 mm	1540 kg	1540 kg	177 g/km	2002	diesel	2	4	5	5	gearbox	540 l	100 kg	9,7 s	rear	65 l	6,7 l/100km	215 km/h	605 kg	1900 kg	dohc	diesel	2148 cc	110 KW	340 Nm
http://www.cars-data.com//en/mercedes-e-220-cdi-elegance-specs/24081	Mercedes E 220 CDI Elegance	Mercedes-Benz E-class	Mercedes	59.260	G	sedan	4818	1452 mm	1822 mm	1540 kg	1540 kg	177 g/km	2002	diesel	2	4	5	5	gearbox	540 l	100 kg	9,7 s	rear	65 l	6,7 l/100km	215 km/h	605 kg	1900 kg	dohc	diesel	2148 cc	110 KW	340 Nm
http://www.cars-data.com//en/mercedes-e-220-cdi-classic-specs/24080	Mercedes E 220 CDI Classic	Mercedes-Benz E-class	Mercedes	56.639	G	sedan	4818	1452 mm	1822 mm	1540 kg	1540 kg	177 g/km	2002	diesel	2	4	5	5	gearbox	540 l	100 kg	9,7 s	rear	65 l	6,7 l/100km	215 km/h	605 kg	1900 kg	dohc	diesel	2148 cc	110 KW	340 Nm
http://www.cars-data.com//en/mercedes-e-220-cdi-classic-specs/24079	Mercedes E 220 CDI Classic	Mercedes-Benz E-class	Mercedes	53.700	G	sedan	4818	1452 mm	1822 mm	1510 kg	1510 kg	167 g/km	2002	diesel	2	4	6	5	gearbox	540 l	100 kg	10,3 s	rear	65 l	6,3 l/100km	217 km/h	635 kg	1900 kg	dohc	diesel	2148 cc	110 KW	340 Nm
http://www.cars-data.com//en/mercedes-e-55-amg-specs/24068	Mercedes E 55 AMG	Mercedes-Benz E-class	Mercedes	134.750	G	sedan	4849	1430 mm	1822 mm	1735 kg	1735 kg	310 g/km	2002	petrol	2	4	5	5	gearbox	530 l	100 kg	4,7 s	rear	80 l	12,9 l/100km	250 km/h	625 kg	1900 kg	ohc	petrol	5439 cc	350 KW	700 Nm
http://www.cars-data.com//en/mercedes-e-500-avantgarde-specs/24064	Mercedes E 500 Avantgarde	Mercedes-Benz E-class	Mercedes	89.900	G	sedan	4818	1430 mm	1822 mm	1625 kg	1625 kg	276 g/km	2002	petrol	2	4	5	5	gearbox	530 l	100 kg	6,0 s	rear	80 l	11,5 l/100km	250 km/h	625 kg	1900 kg	ohc	petrol	4966 cc	225 KW	460 Nm
http://www.cars-data.com//en/mercedes-e-200-kompressor-classic-specs/24026	Mercedes E 200 Kompressor Classic	Mercedes-Benz E-class	Mercedes	54.389	G	sedan	4818	1452 mm	1822 mm	1505 kg	1505 kg	202 g/km	2002	petrol	2	4	5	5	gearbox	540 l	100 kg	9,9 s	rear	65 l	8,5 l/100km	227 km/h	600 kg	1900 kg	dohc	petrol	1796 cc	120 KW	240 Nm
http://www.cars-data.com//en/mercedes-e-420-cdi-avantgarde-specs/24117	Mercedes E 420 CDI Avantgarde	Mercedes-Benz E-class	Mercedes	98.200	G	sedan	4818	1452 mm	1822 mm	1790 kg	1790 kg	246 g/km	2005	diesel	2	4	7	5	gearbox	540 l	100 kg	6,1 s	rear	80 l	9,3 l/100km	250 km/h	625 kg	1900 kg	dohc	diesel	3996 cc	231 KW	730 Nm
http://www.cars-data.com//en/mercedes-e-200-cdi-classic-specs/24074	Mercedes E 200 CDI Classic	Mercedes-Benz E-class	Mercedes	54.339	G	sedan	4818	1452 mm	1822 mm	1530 kg	1530 kg	168 g/km	2005	diesel	2	4	5	5	gearbox	540 l	100 kg	12,1 s	rear	65 l	6,4 l/100km	201 km/h	605 kg	1900 kg	dohc	diesel	2148 cc	90 KW	270 Nm
http://www.cars-data.com//en/mercedes-e-200-cdi-classic-specs/24073	Mercedes E 200 CDI Classic	Mercedes-Benz E-class	Mercedes	51.400	G	sedan	4818	1452 mm	1822 mm	1500 kg	1500 kg	162 g/km	2005	diesel	2	4	6	5	gearbox	540 l	100 kg	12,1 s	rear	65 l	6,1 l/100km	203 km/h	635 kg	1900 kg	dohc	diesel	2148 cc	90 KW	270 Nm
http://www.cars-data.com//en/mercedes-e-280-cdi-avantgarde-specs/24100	Mercedes E 280 CDI Avantgarde	Mercedes-Benz E-class	Mercedes	64.100	G	sedan	4818	1452 mm	1822 mm	1559 kg	1559 kg	183 g/km	2005	diesel	2	4	6	5	gearbox	540 l	100 kg	8,6 s	rear	65 l	6,9 l/100km	241 km/h	661 kg	1900 kg	dohc	diesel	2987 cc	140 KW	400 Nm
http://www.cars-data.com//en/mercedes-e-280-cdi-avantgarde-specs/24101	Mercedes E 280 CDI Avantgarde	Mercedes-Benz E-class	Mercedes	67.203	G	sedan	4818	1452 mm	1822 mm	1625 kg	1625 kg	191 g/km	2005	diesel	2	4	7	5	gearbox	540 l	100 kg	7,6 s	rear	65 l	7,1 l/100km	238 km/h	595 kg	1900 kg	dohc	diesel	2987 cc	140 KW	440 Nm
http://www.cars-data.com//en/mercedes-e-280-cdi-4matic-classic-specs/24102	Mercedes E 280 CDI 4Matic Classic	Mercedes-Benz E-class	Mercedes	66.150	G	sedan	4818	1452 mm	1822 mm	1715 kg	1715 kg	207 g/km	2005	diesel	2	4	5	5	gearbox	540 l	100 kg	8,2 s	front+rear	65 l	7,8 l/100km	234 km/h	625 kg	1900 kg	dohc	diesel	2987 cc	140 KW	440 Nm
http://www.cars-data.com//en/mercedes-e-280-cdi-4matic-elegance-specs/24103	Mercedes E 280 CDI 4Matic Elegance	Mercedes-Benz E-class	Mercedes	68.800	G	sedan	4818	1452 mm	1822 mm	1715 kg	1715 kg	207 g/km	2005	diesel	2	4	5	5	gearbox	540 l	100 kg	8,2 s	front+rear	65 l	7,8 l/100km	234 km/h	625 kg	1900 kg	dohc	diesel	2987 cc	140 KW	440 Nm
http://www.cars-data.com//en/mercedes-e-280-cdi-4matic-avantgarde-specs/24104	Mercedes E 280 CDI 4Matic Avantgarde	Mercedes-Benz E-class	Mercedes	70.800	G	sedan	4818	1452 mm	1822 mm	1715 kg	1715 kg	207 g/km	2005	diesel	2	4	5	5	gearbox	540 l	100 kg	8,2 s	front+rear	65 l	7,8 l/100km	234 km/h	625 kg	1900 kg	dohc	diesel	2987 cc	140 KW	440 Nm
http://www.cars-data.com//en/mercedes-e-350-4matic-avantgarde-specs/24061	Mercedes E 350 4Matic Avantgarde	Mercedes-Benz E-class	Mercedes	74.100	G	sedan	4818	1452 mm	1822 mm	1675 kg	1675 kg	247 g/km	2005	petrol	2	4	5	5	gearbox	540 l	100 kg	7,1 s	front+rear	80 l	10,4 l/100km	250 km/h	625 kg	1900 kg	ohc	petrol	3498 cc	200 KW	350 Nm
http://www.cars-data.com//en/mercedes-e-350-4matic-elegance-specs/24060	Mercedes E 350 4Matic Elegance	Mercedes-Benz E-class	Mercedes	72.100	G	sedan	4818	1452 mm	1822 mm	1675 kg	1675 kg	247 g/km	2005	petrol	2	4	5	5	gearbox	540 l	100 kg	7,1 s	front+rear	80 l	10,4 l/100km	250 km/h	625 kg	1900 kg	ohc	petrol	3498 cc	200 KW	350 Nm
http://www.cars-data.com//en/mercedes-e-350-4matic-classic-specs/24059	Mercedes E 350 4Matic Classic	Mercedes-Benz E-class	Mercedes	69.450	G	sedan	4818	1452 mm	1822 mm	1675 kg	1675 kg	247 g/km	2005	petrol	2	4	5	5	gearbox	540 l	100 kg	7,1 s	front+rear	80 l	10,4 l/100km	250 km/h	625 kg	1900 kg	ohc	petrol	3498 cc	200 KW	350 Nm
http://www.cars-data.com//en/mercedes-e-350-avantgarde-specs/24058	Mercedes E 350 Avantgarde	Mercedes-Benz E-class	Mercedes	70.800	G	sedan	4818	1452 mm	1822 mm	1580 kg	1580 kg	231 g/km	2005	petrol	2	4	7	5	gearbox	540 l	100 kg	6,9 s	rear	80 l	9,7 l/100km	250 km/h	625 kg	1900 kg	ohc	petrol	3498 cc	200 KW	350 Nm
http://www.cars-data.com//en/mercedes-e-350-elegance-specs/24057	Mercedes E 350 Elegance	Mercedes-Benz E-class	Mercedes	68.800	G	sedan	4818	1452 mm	1822 mm	1580 kg	1580 kg	231 g/km	2005	petrol	2	4	7	5	gearbox	540 l	100 kg	6,9 s	rear	80 l	9,7 l/100km	250 km/h	625 kg	1900 kg	ohc	petrol	3498 cc	200 KW	350 Nm
http://www.cars-data.com//en/mercedes-e-200-cdi-elegance-specs/24075	Mercedes E 200 CDI Elegance	Mercedes-Benz E-class	Mercedes	54.050	G	sedan	4818	1452 mm	1822 mm	1500 kg	1500 kg	162 g/km	2005	diesel	2	4	6	5	gearbox	540 l	100 kg	12,1 s	rear	65 l	6,1 l/100km	203 km/h	635 kg	1900 kg	dohc	diesel	2148 cc	90 KW	270 Nm
http://www.cars-data.com//en/mercedes-e-200-cdi-elegance-specs/24076	Mercedes E 200 CDI Elegance	Mercedes-Benz E-class	Mercedes	56.989	G	sedan	4818	1452 mm	1822 mm	1530 kg	1530 kg	168 g/km	2005	diesel	2	4	5	5	gearbox	540 l	100 kg	12,1 s	rear	65 l	6,4 l/100km	201 km/h	605 kg	1900 kg	dohc	diesel	2148 cc	90 KW	270 Nm
http://www.cars-data.com//en/mercedes-e-220-cdi-avantgarde-specs/24088	Mercedes E 220 CDI Avantgarde	Mercedes-Benz E-class	Mercedes	62.789	G	sedan	4818	1452 mm	1822 mm	1540 kg	1540 kg	168 g/km	2005	diesel	2	4	5	5	gearbox	540 l	100 kg	10,6 s	rear	65 l	6,4 l/100km	214 km/h	605 kg	1900 kg	dohc	diesel	2148 cc	110 KW	340 Nm
http://www.cars-data.com//en/mercedes-e-220-cdi-avantgarde-specs/24087	Mercedes E 220 CDI Avantgarde	Mercedes-Benz E-class	Mercedes	59.850	G	sedan	4818	1452 mm	1822 mm	1510 kg	1510 kg	162 g/km	2005	diesel	2	4	6	5	gearbox	540 l	100 kg	10,1 s	rear	65 l	6,1 l/100km	216 km/h	635 kg	1900 kg	dohc	diesel	2148 cc	110 KW	340 Nm
http://www.cars-data.com//en/mercedes-e-220-cdi-elegance-specs/24086	Mercedes E 220 CDI Elegance	Mercedes-Benz E-class	Mercedes	60.789	G	sedan	4818	1452 mm	1822 mm	1540 kg	1540 kg	168 g/km	2005	diesel	2	4	5	5	gearbox	540 l	100 kg	10,6 s	rear	65 l	6,4 l/100km	214 km/h	605 kg	1900 kg	dohc	diesel	2148 cc	110 KW	340 Nm
http://www.cars-data.com//en/mercedes-e-220-cdi-elegance-specs/24085	Mercedes E 220 CDI Elegance	Mercedes-Benz E-class	Mercedes	57.850	G	sedan	4818	1452 mm	1822 mm	1510 kg	1510 kg	162 g/km	2005	diesel	2	4	6	5	gearbox	540 l	100 kg	10,1 s	rear	65 l	6,1 l/100km	216 km/h	635 kg	1900 kg	dohc	diesel	2148 cc	110 KW	340 Nm
http://www.cars-data.com//en/mercedes-e-220-cdi-classic-specs/24084	Mercedes E 220 CDI Classic	Mercedes-Benz E-class	Mercedes	58.139	G	sedan	4818	1452 mm	1822 mm	1540 kg	1540 kg	168 g/km	2005	diesel	2	4	5	5	gearbox	540 l	100 kg	10,6 s	rear	65 l	6,4 l/100km	214 km/h	605 kg	1900 kg	dohc	diesel	2148 cc	110 KW	340 Nm
http://www.cars-data.com//en/mercedes-e-220-cdi-classic-specs/24083	Mercedes E 220 CDI Classic	Mercedes-Benz E-class	Mercedes	55.200	G	sedan	4818	1452 mm	1822 mm	1510 kg	1510 kg	162 g/km	2005	diesel	2	4	6	5	gearbox	540 l	100 kg	10,1 s	rear	65 l	6,1 l/100km	216 km/h	635 kg	1900 kg	dohc	diesel	2148 cc	110 KW	340 Nm
http://www.cars-data.com//en/mercedes-e-280-cdi-classic-specs/24096	Mercedes E 280 CDI Classic	Mercedes-Benz E-class	Mercedes	59.450	G	sedan	4818	1452 mm	1822 mm	1559 kg	1559 kg	183 g/km	2005	diesel	2	4	6	5	gearbox	540 l	100 kg	8,6 s	rear	65 l	6,9 l/100km	241 km/h	661 kg	1900 kg	dohc	diesel	2987 cc	140 KW	400 Nm
http://www.cars-data.com//en/mercedes-e-280-cdi-classic-specs/24097	Mercedes E 280 CDI Classic	Mercedes-Benz E-class	Mercedes	62.553	G	sedan	4818	1452 mm	1822 mm	1625 kg	1625 kg	191 g/km	2005	diesel	2	4	7	5	gearbox	540 l	100 kg	7,6 s	rear	65 l	7,1 l/100km	238 km/h	595 kg	1900 kg	dohc	diesel	2987 cc	140 KW	440 Nm
http://www.cars-data.com//en/mercedes-e-280-cdi-elegance-specs/24098	Mercedes E 280 CDI Elegance	Mercedes-Benz E-class	Mercedes	62.100	G	sedan	4818	1452 mm	1822 mm	1559 kg	1559 kg	183 g/km	2005	diesel	2	4	6	5	gearbox	540 l	100 kg	8,6 s	rear	65 l	6,9 l/100km	241 km/h	661 kg	1900 kg	dohc	diesel	2987 cc	140 KW	400 Nm
http://www.cars-data.com//en/mercedes-e-280-cdi-elegance-specs/24099	Mercedes E 280 CDI Elegance	Mercedes-Benz E-class	Mercedes	65.203	G	sedan	4818	1452 mm	1822 mm	1625 kg	1625 kg	191 g/km	2005	diesel	2	4	7	5	gearbox	540 l	100 kg	7,6 s	rear	65 l	7,1 l/100km	238 km/h	595 kg	1900 kg	dohc	diesel	2987 cc	140 KW	440 Nm
http://www.cars-data.com//en/mercedes-e-200-cdi-avantgarde-specs/24078	Mercedes E 200 CDI Avantgarde	Mercedes-Benz E-class	Mercedes	58.989	G	sedan	4818	1452 mm	1822 mm	1530 kg	1530 kg	168 g/km	2005	diesel	2	4	5	5	gearbox	540 l	100 kg	12,1 s	rear	65 l	6,4 l/100km	201 km/h	605 kg	1900 kg	dohc	diesel	2148 cc	90 KW	270 Nm
http://www.cars-data.com//en/mercedes-e-200-cdi-avantgarde-specs/24077	Mercedes E 200 CDI Avantgarde	Mercedes-Benz E-class	Mercedes	56.050	G	sedan	4818	1452 mm	1822 mm	1500 kg	1500 kg	162 g/km	2005	diesel	2	4	6	5	gearbox	540 l	100 kg	12,1 s	rear	65 l	6,1 l/100km	203 km/h	635 kg	1900 kg	dohc	diesel	2148 cc	90 KW	270 Nm
http://www.cars-data.com//en/mercedes-e-350-classic-specs/24056	Mercedes E 350 Classic	Mercedes-Benz E-class	Mercedes	66.150	G	sedan	4818	1452 mm	1822 mm	1580 kg	1580 kg	231 g/km	2005	petrol	2	4	7	5	gearbox	540 l	100 kg	6,9 s	rear	80 l	9,7 l/100km	250 km/h	625 kg	1900 kg	ohc	petrol	3498 cc	200 KW	350 Nm
http://www.cars-data.com//en/mercedes-e-280-classic-specs/24042	Mercedes E 280 Classic	Mercedes-Benz E-class	Mercedes	59.553	G	sedan	4818	1452 mm	1822 mm	1570 kg	1570 kg	224 g/km	2005	petrol	2	4	7	5	gearbox	540 l	100 kg	7,3 s	rear	65 l	9,4 l/100km	248 km/h	605 kg	1900 kg	dohc	petrol	2996 cc	170 KW	300 Nm
http://www.cars-data.com//en/mercedes-e-200-kompressor-avantgarde-specs/24029	Mercedes E 200 Kompressor Avantgarde	Mercedes-Benz E-class	Mercedes	56.100	G	sedan	4818	1452 mm	1822 mm	1470 kg	1470 kg	195 g/km	2005	petrol	2	4	6	5	gearbox	540 l	100 kg	9,6 s	rear	65 l	8,2 l/100km	230 km/h	635 kg	1900 kg	dohc	petrol	1796 cc	120 KW	240 Nm
