http://www.cars-data.com//en/renault-megane-sedan-1.6-16v-tech-line-specs/39440	Renault Megane Sedan 1.6 16V Tech Line	Renault Megane Sedan	Renault	27.000	G	sedan	4498	1457 mm	1777 mm	1225 kg	1225 kg	184 g/km	2006	petrol	2	4	4	5	gearbox	520 l		13,1 s	front	60 l	7,7 l/100km	184 km/h	575 kg	1250 kg	dohc	petrol	1598 cc	82 KW	151 Nm
http://www.cars-data.com//en/renault-megane-sedan-1.4-16v-authentique-specs/39427	Renault Megane Sedan 1.4 16V Authentique	Renault Megane Sedan	Renault	20.765	F	sedan	4498	1457 mm	1777 mm	1165 kg	1165 kg	164 g/km	2006	petrol	2	4	5	5	gearbox	520 l		12,7 s	front	60 l	6,8 l/100km	185 km/h	575 kg	1300 kg	dohc	petrol	1390 cc	72 KW	127 Nm
http://www.cars-data.com//en/opel-vectra-2.5i-v6-cdx-specs/32826	Opel Vectra 2.5i-V6 CDX	Opel Vectra	Opel	29.292	N.A.	hatchback	4477	1428 mm	1707 mm	1385 kg	1385 kg		1995	petrol	2	5	5	5	gearbox	480-1180 l	100 kg	8,5 s	front	60 l	10,1 l/100km	230 km/h	520 kg	1500 kg	dohc	petrol	2498 cc	125 KW	230 Nm
http://www.cars-data.com//en/opel-vectra-1.6i-gl-specs/32766	Opel Vectra 1.6i GL	Opel Vectra	Opel	18.582	N.A.	hatchback	4477	1428 mm	1707 mm	1152 kg	1152 kg		1995	petrol	2	5	5	5	gearbox	480-1180 l	100 kg	15,5 s	front	60 l	7,6 l/100km	175 km/h	563 kg	1000 kg	ohc	petrol	1598 cc	55 KW	128 Nm
http://www.cars-data.com//en/opel-vectra-2.5i-v6-cd-specs/32823	Opel Vectra 2.5i-V6 CD	Opel Vectra	Opel	25.843	N.A.	hatchback	4477	1428 mm	1707 mm	1385 kg	1385 kg		1995	petrol	2	5	5	5	gearbox	480-1180 l	100 kg	8,5 s	front	60 l	10,1 l/100km	230 km/h	520 kg	1500 kg	dohc	petrol	2498 cc	125 KW	230 Nm
http://www.cars-data.com//en/opel-vectra-2.5i-v6-cdx-specs/32827	Opel Vectra 2.5i-V6 CDX	Opel Vectra	Opel	30.199	N.A.	hatchback	4477	1428 mm	1707 mm	1346 kg	1346 kg		1995	petrol	2	5	4	5	gearbox	480-1180 l	100 kg	9,5 s	front	60 l	10,7 l/100km	227 km/h	579 kg	1500 kg	dohc	petrol	2498 cc	125 KW	230 Nm
http://www.cars-data.com//en/opel-vectra-1.7-td-cdx-specs/32832	Opel Vectra 1.7 TD CDX	Opel Vectra	Opel	25.843	N.A.	hatchback	4477	1428 mm	1707 mm	1257 kg	1257 kg		1995	diesel	2	5	5	5	gearbox	480-1180 l	100 kg	15,5 s	front	60 l	6,3 l/100km	175 km/h	548 kg	1100 kg	ohc	diesel	1686 cc	60 KW	168 Nm
http://www.cars-data.com//en/opel-vectra-1.7-td-cd-specs/32831	Opel Vectra 1.7 TD CD	Opel Vectra	Opel	22.213	N.A.	hatchback	4477	1428 mm	1707 mm	1257 kg	1257 kg		1995	diesel	2	5	5	5	gearbox	480-1180 l	100 kg	15,5 s	front	60 l	6,3 l/100km	175 km/h	548 kg	1100 kg	ohc	diesel	1686 cc	60 KW	168 Nm
http://www.cars-data.com//en/opel-vectra-1.7-td-gl-young-specs/32830	Opel Vectra 1.7 TD GL Young	Opel Vectra	Opel	21.396	N.A.	hatchback	4477	1428 mm	1707 mm	1257 kg	1257 kg		1995	diesel	2	5	5	5	gearbox	480-1180 l	100 kg	15,5 s	front	60 l	6,3 l/100km	175 km/h	548 kg	1100 kg	ohc	diesel	1686 cc	60 KW	168 Nm
http://www.cars-data.com//en/opel-vectra-1.7-td-gl-plus-specs/32829	Opel Vectra 1.7 TD GL Plus	Opel Vectra	Opel	20.488	N.A.	hatchback	4477	1428 mm	1707 mm	1257 kg	1257 kg		1995	diesel	2	5	5	5	gearbox	480-1180 l	100 kg	15,5 s	front	60 l	6,3 l/100km	175 km/h	548 kg	1100 kg	ohc	diesel	1686 cc	60 KW	168 Nm
http://www.cars-data.com//en/opel-vectra-2.5i-v6-cd-specs/32824	Opel Vectra 2.5i-V6 CD	Opel Vectra	Opel	27.252	N.A.	hatchback	4477	1428 mm	1707 mm	1346 kg	1346 kg		1995	petrol	2	5	4	5	gearbox	480-1180 l	100 kg	9,5 s	front	60 l	10,7 l/100km	227 km/h	579 kg	1500 kg	dohc	petrol	2498 cc	125 KW	230 Nm
