http://www.cars-data.com//en/mazda-3-1.6-ts-specs/20960	Mazda 3 1.6 TS+	Mazda 3	Mazda	24.990	E	hatchback	4460	1470 mm	1755 mm	1170 kg	1170 kg	147 g/km	2011	petrol	2	5	5	5	gearbox	340-1360 l	75 kg	12,2 s	front	55 l	6,4 l/100km	181 km/h	600 kg	930 kg	dohc	petrol	1598 cc	77 KW	145 Nm
http://www.cars-data.com//en/mazda-3-1.6-business-specs/20959	Mazda 3 1.6 Business	Mazda 3	Mazda	23.390	E	hatchback	4460	1470 mm	1755 mm	1170 kg	1170 kg	147 g/km	2011	petrol	2	5	5	5	gearbox	340-1360 l	75 kg	12,2 s	front	55 l	6,4 l/100km	181 km/h	600 kg	930 kg	dohc	petrol	1598 cc	77 KW	145 Nm
http://www.cars-data.com//en/mazda-3-1.6-ts-specs/20958	Mazda 3 1.6 TS	Mazda 3	Mazda	25.190	E	hatchback	4460	1470 mm	1755 mm	1170 kg	1170 kg	147 g/km	2011	petrol	2	5	5	5	gearbox	340-1360 l	75 kg	12,2 s	front	55 l	6,4 l/100km	181 km/h	600 kg	930 kg	dohc	petrol	1598 cc	77 KW	145 Nm
http://www.cars-data.com//en/mazda-3-1.6-cool-specs/20957	Mazda 3 1.6 Cool	Mazda 3	Mazda	22.390	E	hatchback	4460	1470 mm	1755 mm	1170 kg	1170 kg	147 g/km	2011	petrol	2	5	5	5	gearbox	340-1360 l	75 kg	12,2 s	front	55 l	6,4 l/100km	181 km/h	600 kg	930 kg	dohc	petrol	1598 cc	77 KW	145 Nm
http://www.cars-data.com//en/mazda-3-1.6-s-specs/20956	Mazda 3 1.6 S	Mazda 3	Mazda	21.890	E	hatchback	4460	1470 mm	1755 mm	1170 kg	1170 kg	147 g/km	2011	petrol	2	5	5	5	gearbox	340-1360 l	75 kg	12,2 s	front	55 l	6,4 l/100km	181 km/h	600 kg	930 kg	dohc	petrol	1598 cc	77 KW	145 Nm
http://www.cars-data.com//en/mazda-3-2.2-citd-185hp-gt-m-specs/20971	Mazda 3 2.2 CiTD 185hp GT-M	Mazda 3	Mazda	34.740	G	hatchback	4490	1470 mm	1755 mm	1370 kg	1370 kg	144 g/km	2012	diesel	2	5	6	5	gearbox	340-1360 l	75 kg	8,2 s	front	55 l	5,4 l/100km	213 km/h	595 kg	1500 kg	dohc	diesel	2184 cc	136 KW	400 Nm
http://www.cars-data.com//en/nissan-micra-1.0-lx-specs/27332	Nissan Micra 1.0 LX	Nissan Micra	Nissan	11.433	N.A.	hatchback	3695	1430 mm	1585 mm	800 kg	800 kg		1992	petrol	2	5	5	5	gearbox	205-960 l	75 kg	16,4 s	front	42 l	5,8 l/100km	150 km/h	490 kg	600 kg	dohc	petrol	998 cc	40 KW	79 Nm
http://www.cars-data.com//en/nissan-micra-1.3-lx-specs/27333	Nissan Micra 1.3 LX	Nissan Micra	Nissan	11.887	N.A.	hatchback	3695	1430 mm	1585 mm	820 kg	820 kg		1992	petrol	2	5	5	5	gearbox	205-960 l	75 kg	12,0 s	front	42 l	6,1 l/100km	170 km/h	480 kg	750 kg	dohc	petrol	1275 cc	55 KW	103 Nm
http://www.cars-data.com//en/nissan-micra-1.3-lx-specs/27334	Nissan Micra 1.3 LX	Nissan Micra	Nissan	13.702	N.A.	hatchback	3695	1430 mm	1585 mm	840 kg	840 kg		1992	petrol	2	5	s	5	gearbox	205-960 l	75 kg	15,0 s	front	42 l	6,3 l/100km	160 km/h	480 kg	650 kg	dohc	petrol	1275 cc	55 KW	103 Nm
http://www.cars-data.com//en/bmw-330ci-cabrio-specs/6967	BMW 330Ci Cabrio	BMW 3-serie Cabrio	BMW	61.305	G	cabriolet	4488	1372 mm	1757 mm	1575 kg	1575 kg	229 g/km	2003	petrol	2	2	6	5	gearbox	410 l		6,9 s	rear	63 l	9,6 l/100km	247 km/h	445 kg	1600 kg	dohc	petrol	2979 cc	170 KW	300 Nm
http://www.cars-data.com//en/bmw-330ci-cabrio-specs/6968	BMW 330Ci Cabrio	BMW 3-serie Cabrio	BMW	63.935	G	cabriolet	4488	1372 mm	1757 mm	1605 kg	1605 kg	240 g/km	2003	petrol	2	2	5	5	gearbox	410 l		7,5 s	rear	63 l	10,2 l/100km	240 km/h	445 kg	1600 kg	dohc	petrol	2979 cc	170 KW	300 Nm
http://www.cars-data.com//en/bmw-330ci-cabrio-executive-specs/6969	BMW 330Ci Cabrio Executive	BMW 3-serie Cabrio	BMW	67.605	G	cabriolet	4488	1372 mm	1757 mm	1575 kg	1575 kg	229 g/km	2003	petrol	2	2	6	5	gearbox	410 l		6,9 s	rear	63 l	9,6 l/100km	247 km/h	445 kg	1600 kg	dohc	petrol	2979 cc	170 KW	300 Nm
http://www.cars-data.com//en/bmw-330ci-cabrio-executive-specs/6970	BMW 330Ci Cabrio Executive	BMW 3-serie Cabrio	BMW	70.235	G	cabriolet	4488	1372 mm	1757 mm	1605 kg	1605 kg	240 g/km	2003	petrol	2	2	5	5	gearbox	410 l		7,5 s	rear	63 l	10,2 l/100km	240 km/h	445 kg	1600 kg	dohc	petrol	2979 cc	170 KW	300 Nm
http://www.cars-data.com//en/bmw-m3-cabrio-specs/6971	BMW M3 Cabrio	BMW 3-serie Cabrio	BMW	91.440	G	cabriolet	4492	1363 mm	1780 mm	1630 kg	1630 kg	292 g/km	2003	petrol	2	2	6	5	gearbox	300 l	75 kg	5,5 s	rear	63 l	12,1 l/100km	250 km/h	470 kg		dohc	petrol	3246 cc	252 KW	365 Nm
http://www.cars-data.com//en/bmw-325ci-cabrio-executive-specs/6966	BMW 325Ci Cabrio Executive	BMW 3-serie Cabrio	BMW	64.985	G	cabriolet	4488	1372 mm	1757 mm	1575 kg	1575 kg	239 g/km	2003	petrol	2	2	5	5	gearbox	410 l		9,1 s	rear	63 l	9,9 l/100km	230 km/h	445 kg	1600 kg	dohc	petrol	2494 cc	141 KW	245 Nm
http://www.cars-data.com//en/bmw-325ci-cabrio-executive-specs/6965	BMW 325Ci Cabrio Executive	BMW 3-serie Cabrio	BMW	62.355	G	cabriolet	4488	1372 mm	1757 mm	1540 kg	1540 kg	230 g/km	2003	petrol	2	2	5	5	gearbox	410 l		8,0 s	rear	63 l	9,6 l/100km	234 km/h	445 kg	1600 kg	dohc	petrol	2494 cc	141 KW	245 Nm
http://www.cars-data.com//en/bmw-325ci-cabrio-specs/6964	BMW 325Ci Cabrio	BMW 3-serie Cabrio	BMW	59.585	G	cabriolet	4488	1372 mm	1757 mm	1575 kg	1575 kg	239 g/km	2003	petrol	2	2	5	5	gearbox	410 l		9,1 s	rear	63 l	9,9 l/100km	230 km/h	445 kg	1600 kg	dohc	petrol	2494 cc	141 KW	245 Nm
http://www.cars-data.com//en/bmw-318ci-cabrio-specs/6956	BMW 318Ci Cabrio	BMW 3-serie Cabrio	BMW	50.615	G	cabriolet	4488	1372 mm	1757 mm	1515 kg	1515 kg	203 g/km	2003	petrol	2	2	5	5	gearbox	410 l	75 kg	11,3 s	rear	63 l	8,4 l/100km	206 km/h	445 kg	1500 kg	dohc	petrol	1995 cc	105 KW	200 Nm
http://www.cars-data.com//en/bmw-318ci-cabrio-executive-specs/6957	BMW 318Ci Cabrio Executive	BMW 3-serie Cabrio	BMW	53.085	G	cabriolet	4488	1372 mm	1757 mm	1480 kg	1480 kg	190 g/km	2003	petrol	2	2	5	5	gearbox	410 l		10,4 s	rear	63 l	7,8 l/100km	206 km/h	445 kg	1400 kg	dohc	petrol	1995 cc	105 KW	200 Nm
http://www.cars-data.com//en/bmw-318ci-cabrio-executive-specs/6958	BMW 318Ci Cabrio Executive	BMW 3-serie Cabrio	BMW	55.715	G	cabriolet	4488	1372 mm	1757 mm	1515 kg	1515 kg	203 g/km	2003	petrol	2	2	5	5	gearbox	410 l	75 kg	11,3 s	rear	63 l	8,4 l/100km	206 km/h	445 kg	1500 kg	dohc	petrol	1995 cc	105 KW	200 Nm
http://www.cars-data.com//en/bmw-320ci-cabrio-specs/6959	BMW 320Ci Cabrio	BMW 3-serie Cabrio	BMW	54.005	G	cabriolet	4488	1372 mm	1757 mm	1515 kg	1515 kg	222 g/km	2003	petrol	2	2	5	5	gearbox	410 l		9,1 s	rear	63 l	9,4 l/100km	222 km/h	445 kg	1600 kg	dohc	petrol	2171 cc	125 KW	210 Nm
http://www.cars-data.com//en/bmw-320ci-cabrio-specs/6960	BMW 320Ci Cabrio	BMW 3-serie Cabrio	BMW	56.500	G	cabriolet	4488	1372 mm	1757 mm	1550 kg	1550 kg	236 g/km	2003	petrol	2	2	5	5	gearbox	410 l	75 kg	10,2 s	rear	63 l	9,8 l/100km	219 km/h	445 kg	1600 kg	dohc	petrol	2171 cc	125 KW	210 Nm
http://www.cars-data.com//en/bmw-320ci-cabrio-executive-specs/6961	BMW 320Ci Cabrio Executive	BMW 3-serie Cabrio	BMW	59.405	G	cabriolet	4488	1372 mm	1757 mm	1515 kg	1515 kg	222 g/km	2003	petrol	2	2	5	5	gearbox	410 l		9,1 s	rear	63 l	9,4 l/100km	222 km/h	445 kg	1600 kg	dohc	petrol	2171 cc	125 KW	210 Nm
http://www.cars-data.com//en/bmw-320ci-cabrio-executive-specs/6962	BMW 320Ci Cabrio Executive	BMW 3-serie Cabrio	BMW	61.900	G	cabriolet	4488	1372 mm	1757 mm	1550 kg	1550 kg	236 g/km	2003	petrol	2	2	5	5	gearbox	410 l	75 kg	10,2 s	rear	63 l	9,8 l/100km	219 km/h	445 kg	1600 kg	dohc	petrol	2171 cc	125 KW	210 Nm
http://www.cars-data.com//en/bmw-325ci-cabrio-specs/6963	BMW 325Ci Cabrio	BMW 3-serie Cabrio	BMW	56.955	G	cabriolet	4488	1372 mm	1757 mm	1540 kg	1540 kg	230 g/km	2003	petrol	2	2	5	5	gearbox	410 l		8,0 s	rear	63 l	9,6 l/100km	234 km/h	445 kg	1600 kg	dohc	petrol	2494 cc	141 KW	245 Nm
http://www.cars-data.com//en/bmw-318ci-cabrio-specs/6955	BMW 318Ci Cabrio	BMW 3-serie Cabrio	BMW	47.985	G	cabriolet	4488	1372 mm	1757 mm	1480 kg	1480 kg	190 g/km	2003	petrol	2	2	5	5	gearbox	410 l		10,4 s	rear	63 l	7,8 l/100km	206 km/h	445 kg	1400 kg	dohc	petrol	1995 cc	105 KW	200 Nm
http://www.cars-data.com//en/bmw-320cd-cabrio-executive-specs/6975	BMW 320Cd Cabrio Executive	BMW 3-serie Cabrio	BMW	57.845	N.A.	cabriolet	4488	1372 mm	1757 mm	1595 kg	1595 kg		2004	diesel	2	2	5	5	gearbox	410 l		- s	rear	63 l			445 kg	1600 kg	dohc	diesel	1995 cc	110 KW	330 Nm
http://www.cars-data.com//en/bmw-320cd-cabrio-executive-specs/6974	BMW 320Cd Cabrio Executive	BMW 3-serie Cabrio	BMW	55.350	G	cabriolet	4488	1372 mm	1757 mm	1580 kg	1580 kg	167 g/km	2004	diesel	2	2	6	5	gearbox	410 l		9,7 s	rear	63 l	6,3 l/100km	211 km/h	445 kg	1600 kg	dohc	diesel	1995 cc	110 KW	330 Nm
http://www.cars-data.com//en/bmw-320cd-cabrio-specs/6973	BMW 320Cd Cabrio	BMW 3-serie Cabrio	BMW	52.745	N.A.	cabriolet	4488	1372 mm	1757 mm	1595 kg	1595 kg		2004	diesel	2	2	5	5	gearbox	410 l		- s	rear	63 l			445 kg	1600 kg	dohc	diesel	1995 cc	110 KW	330 Nm
http://www.cars-data.com//en/bmw-320cd-cabrio-specs/6972	BMW 320Cd Cabrio	BMW 3-serie Cabrio	BMW	50.250	G	cabriolet	4488	1372 mm	1757 mm	1580 kg	1580 kg	167 g/km	2004	diesel	2	2	6	5	gearbox	410 l		9,7 s	rear	63 l	6,3 l/100km	211 km/h	445 kg	1600 kg	dohc	diesel	1995 cc	110 KW	330 Nm
http://www.cars-data.com//en/mclaren-675lt-specs/74147	McLaren 675LT	Mclaren 675	McLaren	387.750	G	coupe	4509	1199 mm	1908 mm	1230 kg	1230 kg	275 g/km	2015	petrol	2	2	7	2	gearbox	145 l	- kg	2,9 s	rear	72 l	11,7 l/100km	330 km/h	- kg	- kg	dohc	petrol	3799 cc	496 KW	700 Nm
http://www.cars-data.com//en/toyota-avensis-1.8-linea-terra-specs/47550	Toyota Avensis 1.8 Linea Terra	Toyota Avensis	Toyota	21.911	G	sedan	4490	1425 mm	1710 mm	1210 kg	1210 kg	205 g/km	1997	petrol	2	4	4	5	gearbox	500 l	100 kg	12,2 s	front	60 l	8,6 l/100km	185 km/h	550 kg	1300 kg	dohc	petrol	1762 cc	81 KW	155 Nm
http://www.cars-data.com//en/toyota-avensis-1.6-linea-terra-specs/47546	Toyota Avensis 1.6 Linea Terra	Toyota Avensis	Toyota	19.193	G	sedan	4490	1425 mm	1710 mm	1170 kg	1170 kg	186 g/km	1997	petrol	2	4	5	5	gearbox	500 l	100 kg	11,7 s	front	60 l	7,8 l/100km	195 km/h	560 kg	1300 kg	dohc	petrol	1587 cc	81 KW	145 Nm
http://www.cars-data.com//en/toyota-avensis-1.8-linea-sol-specs/47553	Toyota Avensis 1.8 Linea Sol	Toyota Avensis	Toyota	21.802	G	sedan	4490	1425 mm	1710 mm	1180 kg	1180 kg	177 g/km	1997	petrol	2	4	5	5	gearbox	500 l	100 kg	11,0 s	front	60 l	7,4 l/100km	195 km/h	580 kg	1300 kg	dohc	petrol	1762 cc	81 KW	155 Nm
http://www.cars-data.com//en/toyota-avensis-2.0-td-linea-sol-specs/47561	Toyota Avensis 2.0 TD Linea Sol	Toyota Avensis	Toyota	23.481	N.A.	sedan	4490	1425 mm	1710 mm	1255 kg	1255 kg		1997	diesel	2	4	5	5	gearbox	500 l	100 kg	12,0 s	front	60 l	6,5 l/100km	180 km/h	575 kg	1300 kg	ohc	diesel	1975 cc	66 KW	203 Nm
http://www.cars-data.com//en/toyota-avensis-1.6-linea-sol-specs/47548	Toyota Avensis 1.6 Linea Sol	Toyota Avensis	Toyota	20.894	G	sedan	4490	1425 mm	1710 mm	1180 kg	1180 kg	186 g/km	1997	petrol	2	4	5	5	gearbox	500 l	100 kg	11,7 s	front	60 l	7,8 l/100km	195 km/h	550 kg	1300 kg	dohc	petrol	1587 cc	81 KW	145 Nm
http://www.cars-data.com//en/toyota-avensis-2.0-td-linea-terra-specs/47559	Toyota Avensis 2.0 TD Linea Terra	Toyota Avensis	Toyota	21.779	N.A.	sedan	4490	1425 mm	1710 mm	1255 kg	1255 kg		1997	diesel	2	4	5	5	gearbox	500 l	100 kg	12,0 s	front	60 l	6,5 l/100km	180 km/h	575 kg	1300 kg	ohc	diesel	1975 cc	66 KW	203 Nm
http://www.cars-data.com//en/toyota-avensis-1.8-linea-sol-specs/47554	Toyota Avensis 1.8 Linea Sol	Toyota Avensis	Toyota	23.612	G	sedan	4490	1425 mm	1710 mm	1210 kg	1210 kg	205 g/km	1997	petrol	2	4	4	5	gearbox	500 l	100 kg	12,2 s	front	60 l	8,6 l/100km	185 km/h	550 kg	1300 kg	dohc	petrol	1762 cc	81 KW	155 Nm
http://www.cars-data.com//en/toyota-avensis-2.0-linea-sol-specs/47557	Toyota Avensis 2.0 Linea Sol	Toyota Avensis	Toyota	23.209	G		4490	1425 mm	1710 mm	1220 kg	1220 kg	198 g/km	0	benzine	2	0	5	5	gearbox	500 l	100 kg	9,3 s	voor	60 l	8,3 l/100km	205 km/h	580 kg	1400 kg	dohc	benzine	1998 cc	0 KW	178 Nm
http://www.cars-data.com//en/toyota-avensis-1.8-linea-terra-specs/47549	Toyota Avensis 1.8 Linea Terra	Toyota Avensis	Toyota	20.100	G	sedan	4490	1425 mm	1710 mm	1180 kg	1180 kg	177 g/km	1997	petrol	2	4	5	5	gearbox	500 l	100 kg	11,0 s	front	60 l	7,4 l/100km	195 km/h	580 kg	1300 kg	dohc	petrol	1762 cc	81 KW	155 Nm
http://www.cars-data.com//en/toyota-avensis-2.0-linea-sol-specs/47558	Toyota Avensis 2.0 Linea Sol	Toyota Avensis	Toyota	25.019	G		4490	1425 mm	1710 mm	1245 kg	1245 kg	215 g/km	0	benzine	2	0	4	5	gearbox	500 l	100 kg	10,6 s	voor	60 l	9,0 l/100km	200 km/h	555 kg	1400 kg	dohc	benzine	1998 cc	0 KW	178 Nm
http://www.cars-data.com//en/toyota-avensis-1.6-linea-terra-e-specs/47545	Toyota Avensis 1.6 Linea Terra E	Toyota Avensis	Toyota	18.149	G	sedan	4490	1425 mm	1710 mm	1170 kg	1170 kg	186 g/km	1999	petrol	2	4	5	5	gearbox	500 l	100 kg	11,7 s	front	60 l	7,8 l/100km	195 km/h	560 kg	1300 kg	dohc	petrol	1587 cc	81 KW	145 Nm
http://www.cars-data.com//en/toyota-avensis-2.0-d4-d-linea-luna-specs/47563	Toyota Avensis 2.0 D4-D Linea Luna	Toyota Avensis	Toyota	24.318	G	sedan	4490	1425 mm	1710 mm	1295 kg	1295 kg	158 g/km	1999	diesel	2	4	5	5	gearbox	500 l	100 kg	11,4 s	front	60 l	5,9 l/100km	195 km/h	535 kg	1300 kg	ohc	diesel	1995 cc	81 KW	250 Nm
http://www.cars-data.com//en/toyota-avensis-2.0-d4-d-linea-terra-specs/47562	Toyota Avensis 2.0 D4-D Linea Terra	Toyota Avensis	Toyota	23.302	G	sedan	4490	1425 mm	1710 mm	1295 kg	1295 kg	158 g/km	1999	diesel	2	4	5	5	gearbox	500 l	100 kg	11,4 s	front	60 l	5,9 l/100km	195 km/h	535 kg	1300 kg	ohc	diesel	1995 cc	81 KW	250 Nm
http://www.cars-data.com//en/toyota-avensis-2.0-td-linea-luna-specs/47560	Toyota Avensis 2.0 TD Linea Luna	Toyota Avensis	Toyota	22.959	N.A.	sedan	4490	1425 mm	1710 mm	1255 kg	1255 kg		1999	diesel	2	4	5	5	gearbox	500 l	100 kg	12,0 s	front	60 l	6,5 l/100km	180 km/h	575 kg	1300 kg	ohc	diesel	1975 cc	66 KW	203 Nm
http://www.cars-data.com//en/toyota-avensis-2.0-linea-terra-specs/47556	Toyota Avensis 2.0 Linea Terra	Toyota Avensis	Toyota	23.381	G	sedan	4490	1425 mm	1710 mm	1245 kg	1245 kg	215 g/km	1999	petrol	2	4	4	5	gearbox	500 l	100 kg	10,6 s	front	60 l	9,0 l/100km	200 km/h	555 kg	1400 kg	dohc	petrol	1998 cc	94 KW	178 Nm
http://www.cars-data.com//en/toyota-avensis-2.0-linea-terra-specs/47555	Toyota Avensis 2.0 Linea Terra	Toyota Avensis	Toyota	21.570	G		4490	1425 mm	1710 mm	1220 kg	1220 kg	198 g/km	0	benzine	2	0	5	5	gearbox	500 l	100 kg	9,3 s	voor	60 l	8,3 l/100km	205 km/h	580 kg	1400 kg	dohc	benzine	1998 cc	0 KW	178 Nm
http://www.cars-data.com//en/toyota-avensis-1.8-linea-luna-specs/47552	Toyota Avensis 1.8 Linea Luna	Toyota Avensis	Toyota	23.091	G		4490	1425 mm	1710 mm	1210 kg	1210 kg	205 g/km	0	benzine	2	0	4	5	gearbox	500 l	100 kg	12,2 s	voor	60 l	8,6 l/100km	185 km/h	550 kg	1300 kg	dohc	benzine	1762 cc	0 KW	155 Nm
http://www.cars-data.com//en/toyota-avensis-1.8-linea-luna-specs/47551	Toyota Avensis 1.8 Linea Luna	Toyota Avensis	Toyota	21.280	G		4490	1425 mm	1710 mm	1180 kg	1180 kg	177 g/km	0	benzine	2	0	5	5	gearbox	500 l	100 kg	11,0 s	voor	60 l	7,4 l/100km	195 km/h	580 kg	1300 kg	dohc	benzine	1762 cc	0 KW	155 Nm
http://www.cars-data.com//en/toyota-avensis-1.6-linea-luna-specs/47547	Toyota Avensis 1.6 Linea Luna	Toyota Avensis	Toyota	20.372	G	sedan	4490	1425 mm	1710 mm	1170 kg	1170 kg	186 g/km	1999	petrol	2	4	5	5	gearbox	500 l	100 kg	11,7 s	front	60 l	7,8 l/100km	195 km/h	560 kg	1300 kg	dohc	petrol	1587 cc	81 KW	145 Nm
http://www.cars-data.com//en/toyota-avensis-2.0-d4-d-linea-sol-specs/47564	Toyota Avensis 2.0 D4-D Linea Sol	Toyota Avensis	Toyota	24.840	G	sedan	4490	1425 mm	1710 mm	1295 kg	1295 kg	158 g/km	1999	diesel	2	4	5	5	gearbox	500 l	100 kg	11,4 s	front	60 l	5,9 l/100km	195 km/h	535 kg	1300 kg	ohc	diesel	1995 cc	81 KW	250 Nm
http://www.cars-data.com//en/saab-900-turbo-16-cd-specs/42866	Saab 900 Turbo 16 CD	Saab 900	Saab	37.845	N.A.	sedan	4935	1425 mm	1690 mm	1300 kg	1300 kg		1984	petrol	2	4	5	5	gearbox	617 l	100 kg	8,7 s	front	63 l	9,5 l/100km	205 km/h	440 kg	1500 kg	dohc	petrol	1985 cc	129 KW	273 Nm
http://www.cars-data.com//en/saab-900-turbo-16-specs/42865	Saab 900 Turbo 16	Saab 900	Saab	28.044	N.A.	sedan	4740	1425 mm	1690 mm	1230 kg	1230 kg		1984	petrol	2	4	5	5	gearbox	617 l	100 kg	8,7 s	front	63 l	9,5 l/100km	205 km/h	510 kg	1500 kg	dohc	petrol	1985 cc	129 KW	273 Nm
http://www.cars-data.com//en/saab-900-turbo-specs/42863	Saab 900 Turbo	Saab 900	Saab	30.834	-		4680	1420 mm	1690 mm	1240 kg	1240 kg	- g/km	0	benzine	2	0	3	5	gearbox	617 l	100 kg	10,5 s	voor	63 l	10,9 l/100km	195 km/h	450 kg	1500 kg	ohc	benzine	1985 cc	0 KW	240 Nm
http://www.cars-data.com//en/saab-900-turbo-specs/42862	Saab 900 Turbo	Saab 900	Saab	25.298	N.A.	sedan	4680	1420 mm	1690 mm	1240 kg	1240 kg		1984	petrol	2	4	5	5	gearbox	617 l	100 kg	9,0 s	front	63 l	10,4 l/100km	200 km/h	450 kg	1500 kg	ohc	petrol	1985 cc	114 KW	240 Nm
http://www.cars-data.com//en/saab-900-specs/42853	Saab 900	Saab 900	Saab	20.670	N.A.	sedan	4740	1425 mm	1690 mm	1140 kg	1140 kg		1984	petrol	2	4	3	5	gearbox	617 l	100 kg	- s	front	63 l	10,9 l/100km		480 kg	1500 kg	ohc	petrol	1985 cc	73 KW	162 Nm
http://www.cars-data.com//en/saab-900i-specs/42855	Saab 900i	Saab 900	Saab	21.532	-		4740	1425 mm	1690 mm	1180 kg	1180 kg	- g/km	0	benzine	2	0	5	5	gearbox	617 l	100 kg	12,0 s	voor	63 l	10,1 l/100km	175 km/h	460 kg	1500 kg	ohc	benzine	1985 cc	0 KW	167 Nm
http://www.cars-data.com//en/saab-900i-specs/42856	Saab 900i	Saab 900	Saab	N.A.	N.A.	sedan	4740	1425 mm	1690 mm	1180 kg	1180 kg		1984	petrol	2	4	3	5	gearbox	617 l	100 kg	- s	front	63 l	11,0 l/100km		460 kg	1500 kg	ohc	petrol	1985 cc	87 KW	167 Nm
http://www.cars-data.com//en/saab-900-specs/42852	Saab 900	Saab 900	Saab	18.560	N.A.	sedan	4740	1425 mm	1690 mm	1140 kg	1140 kg		1984	petrol	2	4	4	5	gearbox	617 l	100 kg	14,0 s	front	63 l	10,0 l/100km	165 km/h	480 kg	1500 kg	ohc	petrol	1985 cc	73 KW	162 Nm
http://www.cars-data.com//en/saab-900i-16-2.1-specs/42860	Saab 900i 16 2.1	Saab 900	Saab	22.939	-		4680	1420 mm	1690 mm	1225 kg	1225 kg	- g/km	0	benzine	2	0	5	5	gearbox	617 l	100 kg	11,0 s	voor	63 l	10,1 l/100km	185 km/h	605 kg	1500 kg	dohc	benzine	2119 cc	0 KW	180 Nm
